Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,1,1,0,,,,30.0,0,0,0,0.0
5,2,1,0,,,,31.68,0,0,0,0.0
5,3,1,0,,,,36.0,0,0,0,0.0
5,4,1,0,,,,27.0,0,0,0,0.0
5,5,1,0,,,,34.0,0,0,0,0.0
5,6,1,0,,,,30.0,0,0,0,0.0
5,7,1,0,,,,32.0,0,0,0,0.0
5,8,1,0,,,,33.0,0,0,0,0.0
5,9,1,0,,,,29.0,0,0,0,0.0
5,10,1,0,,,,32.0,0,0,0,0.0
5,11,1,0,,,,27.0,0,0,0,0.0
5,12,1,0,,,,28.0,0,0,0,0.0
5,13,1,0,,,,26.0,0,0,0,0.0
5,14,1,0,,,,31.0,0,0,0,0.0
5,15,1,0,,,,26.88,0,0,0,0.0
5,16,1,0,,,,25.0,0,0,0,0.0
5,17,1,0,,,,27.0,0,0,0,0.0
5,18,1,0,,,,26.0,0,0,0,0.0
5,19,1,0,,,,27.96,0,0,0,0.0
5,20,1,0,,,,28.0,0,0,0,0.0
5,21,1,0,,,,28.92,0,0,0,0.0
5,22,1,0,,,,33.0,0,0,0,0.0
5,23,1,0,,,,27.0,0,0,0,0.0
5,24,1,0,,,,31.0,0,0,0,0.0
5,1,2,0,,,,35.0,0,0,0,0.0
5,2,2,0,,,,33.36,0,0,0,0.0
5,3,2,0,,,,39.0,0,0,0,0.0
5,4,2,0,,,,55.0,0,0,0,0.0
5,5,2,0,,,,44.0,0,0,0,0.0
5,6,2,0,,,,60.0,0,0,0,0.0
5,7,2,0,,,,65.0,0,0,0,0.0
5,8,2,0,,,,92.0,0,0,0,0.0
5,9,2,0,,,,88.0,0,0,0,0.0
5,10,2,0,,,,88.0,0,0,0,0.0
5,11,2,0,,,,79.0,0,0,0,0.0
5,12,2,0,,,,74.0,0,0,0,0.0
5,13,2,0,,,,70.0,0,0,0,0.0
5,14,2,0,,,,69.0,0,0,0,0.0
5,15,2,0,,,,58.0,0,0,0,0.0
5,16,2,0,,,,59.0,0,0,0,0.0
5,17,2,0,,,,44.0,0,0,0,0.0
5,18,2,0,,,,38.0,0,0,0,0.0
5,19,2,0,,,,35.0,0,0,0,0.0
5,20,2,0,,,,33.0,0,0,0,0.0
5,21,2,0,,,,36.0,0,0,0,0.0
5,22,2,0,,,,33.0,0,0,0,0.0
5,23,2,0,,,,30.0,0,0,0,0.0
5,24,2,0,,,,32.0,0,0,0,0.0
5,1,3,0,,,,30.0,0,0,0,0.0
5,2,3,0,,,,38.0,0,0,0,0.0
5,3,3,0,,,,33.96,0,0,0,0.0
5,4,3,0,,,,32.0,0,0,0,0.0
5,5,3,0,,,,48.0,0,0,0,0.0
5,6,3,0,,,,54.24,0,0,0,0.0
5,7,3,0,,,,57.72,0,0,0,0.0
5,8,3,0,,,,92.0,0,0,0,0.0
5,9,3,0,,,,90.0,0,0,0,0.0
5,10,3,0,,,,87.0,0,0,0,0.0
5,11,3,0,,,,74.0,0,0,0,0.0
5,12,3,0,,,,76.0,0,0,0,0.0
5,13,3,0,,,,80.76,0,0,0,0.0
5,14,3,0,,,,72.0,0,0,0,0.0
5,15,3,0,,,,59.0,0,0,0,0.0
5,16,3,0,,,,59.88,0,0,0,0.0
5,17,3,0,,,,47.16,0,0,0,0.0
5,18,3,0,,,,37.92,0,0,0,0.0
5,19,3,0,,,,36.0,0,0,0,0.0
5,20,3,0,,,,35.0,0,0,0,0.0
5,21,3,0,,,,37.0,0,0,0,0.0
5,22,3,0,,,,33.0,0,0,0,0.0
5,23,3,0,,,,30.0,0,0,0,0.0
5,24,3,0,,,,29.0,0,0,0,0.0
5,1,4,0,,,,33.0,0,0,0,0.0
5,2,4,0,,,,36.0,0,0,0,0.0
5,3,4,0,,,,35.0,0,0,0,0.0
5,4,4,0,,,,35.0,0,0,0,0.0
5,5,4,0,,,,45.0,0,0,0,0.0
5,6,4,0,,,,54.6,0,0,0,0.0
5,7,4,0,,,,59.16,0,0,0,0.0
5,8,4,0,,,,88.44,0,0,0,0.0
5,9,4,0,,,,95.0,0,0,0,0.0
5,10,4,0,,,,93.0,0,0,0,0.0
5,11,4,0,,,,81.0,0,0,0,0.0
5,12,4,0,,,,79.0,0,0,0,0.0
5,13,4,0,,,,82.68,0,0,0,0.0
5,14,4,0,,,,76.0,0,0,0,0.0
5,15,4,0,,,,61.0,0,0,0,0.0
5,16,4,0,,,,56.0,0,0,0,0.0
5,17,4,0,,,,47.0,0,0,0,0.0
5,18,4,0,,,,44.0,0,0,0,0.0
5,19,4,0,,,,39.0,0,0,0,0.0
5,20,4,0,,,,39.0,0,0,0,0.0
5,21,4,0,,,,34.92,0,0,0,0.0
5,22,4,0,,,,31.0,0,0,0,0.0
5,23,4,0,,,,26.0,0,0,0,0.0
5,24,4,0,,,,32.0,0,0,0,0.0
5,1,5,0,,,,34.0,0,0,0,0.0
5,2,5,0,,,,31.0,0,0,0,0.0
5,3,5,0,,,,33.6,0,0,0,0.0
5,4,5,0,,,,32.76,0,0,0,0.0
5,5,5,0,,,,43.0,0,0,0,0.0
5,6,5,0,,,,55.0,0,0,0,0.0
5,7,5,0,,,,61.8,0,0,0,0.0
5,8,5,0,,,,82.0,0,0,0,0.0
5,9,5,0,,,,87.0,0,0,0,0.0
5,10,5,0,,,,82.0,0,0,0,0.0
5,11,5,0,,,,81.0,0,0,0,0.0
5,12,5,0,,,,73.0,0,0,0,0.0
5,13,5,0,,,,77.76,0,0,0,0.0
5,14,5,0,,,,80.0,0,0,0,0.0
5,15,5,0,,,,69.0,0,0,0,0.0
5,16,5,0,,,,61.0,0,0,0,0.0
5,17,5,0,,,,39.0,0,0,0,0.0
5,18,5,0,,,,39.0,0,0,0,0.0
5,19,5,0,,,,34.0,0,0,0,0.0
5,20,5,0,,,,32.0,0,0,0,0.0
5,21,5,0,,,,38.0,0,0,0,0.0
5,22,5,0,,,,38.0,0,0,0,0.0
5,23,5,0,,,,29.0,0,0,0,0.0
5,24,5,0,,,,35.0,0,0,0,0.0
5,1,6,0,,,,32.28,0,0,0,0.0
5,2,6,0,,,,37.0,0,0,0,0.0
5,3,6,0,,,,37.0,0,0,0,0.0
5,4,6,0,,,,46.56,0,0,0,0.0
5,5,6,0,,,,50.0,0,0,0,0.0
5,6,6,0,,,,63.0,0,0,0,0.0
5,7,6,0,,,,69.0,0,0,0,0.0
5,8,6,0,,,,80.16,0,0,0,0.0
5,9,6,0,,,,86.0,0,0,0,0.0
5,10,6,0,,,,86.0,0,0,0,0.0
5,11,6,0,,,,78.0,0,0,0,0.0
5,12,6,0,,,,85.68,0,0,0,0.0
5,13,6,0,,,,85.0,0,0,0,0.0
5,14,6,0,,,,74.0,0,0,0,0.0
5,15,6,0,,,,64.0,0,0,0,0.0
5,16,6,0,,,,61.2,0,0,0,0.0
5,17,6,0,,,,38.0,0,0,0,0.0
5,18,6,0,,,,33.0,0,0,0,0.0
5,19,6,0,,,,27.0,0,0,0,0.0
5,20,6,0,,,,27.84,0,0,0,0.0
5,21,6,0,,,,28.44,0,0,0,0.0
5,22,6,0,,,,28.0,0,0,0,0.0
5,23,6,0,,,,34.68,0,0,0,0.0
5,24,6,0,,,,34.0,0,0,0,0.0
5,1,7,0,,,,30.72,0,0,0,0.0
5,2,7,0,,,,30.0,0,0,0,0.0
5,3,7,0,,,,30.96,0,0,0,0.0
5,4,7,0,,,,36.72,0,0,0,0.0
5,5,7,0,,,,31.0,0,0,0,0.0
5,6,7,0,,,,35.0,0,0,0,0.0
5,7,7,0,,,,33.0,0,0,0,0.0
5,8,7,0,,,,36.6,0,0,0,0.0
5,9,7,0,,,,35.0,0,0,0,0.0
5,10,7,0,,,,29.0,0,0,0,0.0
5,11,7,0,,,,32.0,0,0,0,0.0
5,12,7,0,,,,39.0,0,0,0,0.0
5,13,7,0,,,,32.0,0,0,0,0.0
5,14,7,0,,,,31.2,0,0,0,0.0
5,15,7,0,,,,28.0,0,0,0,0.0
5,16,7,0,,,,41.0,0,0,0,0.0
5,17,7,0,,,,35.0,0,0,0,0.0
5,18,7,0,,,,30.0,0,0,0,0.0
5,19,7,0,,,,33.0,0,0,0,0.0
5,20,7,0,,,,31.0,0,0,0,0.0
5,21,7,0,,,,37.44,0,0,0,0.0
5,22,7,0,,,,35.0,0,0,0,0.0
5,23,7,0,,,,37.0,0,0,0,0.0
5,24,7,0,,,,37.0,0,0,0,0.0
5,1,1,0,,,,44.0,0,0,0,0.0
5,2,1,0,,,,34.0,0,0,0,0.0
5,3,1,0,,,,41.0,0,0,0,0.0
5,4,1,0,,,,39.0,0,0,0,0.0
5,5,1,0,,,,40.0,0,0,0,0.0
5,6,1,0,,,,41.0,0,0,0,0.0
5,7,1,0,,,,44.04,0,0,0,0.0
5,8,1,0,,,,42.36,0,0,0,0.0
5,9,1,0,,,,39.12,0,0,0,0.0
5,10,1,0,,,,44.0,0,0,0,0.0
5,11,1,0,,,,40.0,0,0,0,0.0
5,12,1,0,,,,42.0,0,0,0,0.0
5,13,1,0,,,,37.08,0,0,0,0.0
5,14,1,0,,,,34.0,0,0,0,0.0
5,15,1,0,,,,36.0,0,0,0,0.0
5,16,1,0,,,,39.0,0,0,0,0.0
5,17,1,0,,,,33.0,0,0,0,0.0
5,18,1,0,,,,30.0,0,0,0,0.0
5,19,1,0,,,,35.0,0,0,0,0.0
5,20,1,0,,,,38.0,0,0,0,0.0
5,21,1,0,,,,32.28,0,0,0,0.0
5,22,1,0,,,,38.0,0,0,0,0.0
5,23,1,0,,,,35.0,0,0,0,0.0
5,24,1,0,,,,48.36,0,0,0,0.0
5,1,2,0,,,,54.0,0,0,0,0.0
5,2,2,0,,,,51.0,0,0,0,0.0
5,3,2,0,,,,54.96,0,0,0,0.0
5,4,2,0,,,,75.0,0,0,0,0.0
5,5,2,0,,,,76.0,0,0,0,0.0
5,6,2,0,,,,84.0,0,0,0,0.0
5,7,2,0,,,,119.28,0,0,0,0.0
5,8,2,0,,,,121.32,0,0,0,0.0
5,9,2,0,,,,118.8,0,0,0,0.0
5,10,2,0,,,,104.0,0,0,0,0.0
5,11,2,0,,,,93.0,0,0,0,0.0
5,12,2,0,,,,86.28,0,0,0,0.0
5,13,2,0,,,,76.0,0,0,0,0.0
5,14,2,0,,,,65.0,0,0,0,0.0
5,15,2,0,,,,67.0,0,0,0,0.0
5,16,2,0,,,,63.0,0,0,0,0.0
5,17,2,0,,,,43.0,0,0,0,0.0
5,18,2,0,,,,41.0,0,0,0,0.0
5,19,2,0,,,,38.28,0,0,0,0.0
5,20,2,0,,,,33.0,0,0,0,0.0
5,21,2,0,,,,38.0,0,0,0,0.0
5,22,2,0,,,,31.0,0,0,0,0.0
5,23,2,0,,,,28.0,0,0,0,0.0
5,24,2,0,,,,31.0,0,0,0,0.0
5,1,3,0,,,,32.0,0,0,0,0.0
5,2,3,0,,,,32.0,0,0,0,0.0
5,3,3,0,,,,32.0,0,0,0,0.0
5,4,3,0,,,,34.0,0,0,0,0.0
5,5,3,0,,,,44.0,0,0,0,0.0
5,6,3,0,,,,51.0,0,0,0,0.0
5,7,3,0,,,,63.0,0,0,0,0.0
5,8,3,0,,,,84.0,0,0,0,0.0
5,9,3,0,,,,81.0,0,0,0,0.0
5,10,3,0,,,,84.0,0,0,0,0.0
5,11,3,0,,,,75.0,0,0,0,0.0
5,12,3,0,,,,69.0,0,0,0,0.0
5,13,3,0,,,,74.0,0,0,0,0.0
5,14,3,0,,,,71.0,0,0,0,0.0
5,15,3,0,,,,61.0,0,0,0,0.0
5,16,3,0,,,,61.0,0,0,0,0.0
5,17,3,0,,,,45.96,0,0,0,0.0
5,18,3,0,,,,40.0,0,0,0,0.0
5,19,3,0,,,,39.0,0,0,0,0.0
5,20,3,0,,,,39.0,0,0,0,0.0
5,21,3,0,,,,42.0,0,0,0,0.0
5,22,3,0,,,,37.0,0,0,0,0.0
5,23,3,0,,,,32.0,0,0,0,0.0
5,24,3,0,,,,30.0,0,0,0,0.0
6,1,4,0,,,,31.0,0,0,0,0.0
6,2,4,0,,,,34.0,0,0,0,0.0
6,3,4,0,,,,32.0,0,0,0,0.0
6,4,4,0,,,,32.0,0,0,0,0.0
6,5,4,0,,,,38.0,0,0,0,0.0
6,6,4,0,,,,51.0,0,0,0,0.0
6,7,4,0,,,,61.0,0,0,0,0.0
6,8,4,0,,,,79.0,0,0,0,0.0
6,9,4,0,,,,81.0,0,0,0,0.0
6,10,4,0,,,,82.0,0,0,0,0.0
6,11,4,0,,,,81.36,0,0,0,0.0
6,12,4,0,,,,78.0,0,0,0,0.0
6,13,4,0,,,,76.0,0,0,0,0.0
6,14,4,0,,,,83.0,0,0,0,0.0
6,15,4,0,,,,79.2,0,0,0,0.0
6,16,4,0,,,,70.0,0,0,0,0.0
6,17,4,0,,,,51.0,0,0,0,0.0
6,18,4,0,,,,46.0,0,0,0,0.0
6,19,4,0,,,,43.0,0,0,0,0.0
6,20,4,0,,,,43.0,0,0,0,0.0
6,21,4,0,,,,43.0,0,0,0,0.0
6,22,4,0,,,,36.0,0,0,0,0.0
6,23,4,0,,,,36.36,0,0,0,0.0
6,24,4,0,,,,31.0,0,0,0,0.0
6,1,5,0,,,,33.36,0,0,0,0.0
6,2,5,0,,,,36.0,0,0,0,0.0
6,3,5,0,,,,36.0,0,0,0,0.0
6,4,5,0,,,,34.0,0,0,0,0.0
6,5,5,0,,,,42.84,0,0,0,0.0
6,6,5,0,,,,55.0,0,0,0,0.0
6,7,5,0,,,,65.0,0,0,0,0.0
6,8,5,0,,,,81.0,0,0,0,0.0
6,9,5,0,,,,85.56,0,0,0,0.0
6,10,5,0,,,,86.4,0,0,0,0.0
6,11,5,0,,,,87.0,0,0,0,0.0
6,12,5,0,,,,86.0,0,0,0,0.0
6,13,5,0,,,,85.0,0,0,0,0.0
6,14,5,0,,,,83.0,0,0,0,0.0
6,15,5,0,,,,77.0,0,0,0,0.0
6,16,5,0,,,,67.0,0,0,0,0.0
6,17,5,0,,,,49.32,0,0,0,0.0
6,18,5,0,,,,41.28,0,0,0,0.0
6,19,5,0,,,,41.64,0,0,0,0.0
6,20,5,0,,,,42.0,0,0,0,0.0
6,21,5,0,,,,43.0,0,0,0,0.0
6,22,5,0,,,,43.08,0,0,0,0.0
6,23,5,0,,,,33.36,0,0,0,0.0
6,24,5,0,,,,34.0,0,0,0,0.0
6,1,6,0,,,,31.0,0,0,0,0.0
6,2,6,0,,,,33.48,0,0,0,0.0
6,3,6,0,,,,35.0,0,0,0,0.0
6,4,6,0,,,,38.0,0,0,0,0.0
6,5,6,0,,,,42.6,0,0,0,0.0
6,6,6,0,,,,56.0,0,0,0,0.0
6,7,6,0,,,,58.08,0,0,0,0.0
6,8,6,0,,,,79.0,0,0,0,0.0
6,9,6,0,,,,83.0,0,0,0,0.0
6,10,6,0,,,,96.0,0,0,0,0.0
6,11,6,0,,,,82.0,0,0,0,0.0
6,12,6,0,,,,84.0,0,0,0,0.0
6,13,6,0,,,,86.28,0,0,0,0.0
6,14,6,0,,,,81.0,0,0,0,0.0
6,15,6,0,,,,75.0,0,0,0,0.0
6,16,6,0,,,,71.0,0,0,0,0.0
6,17,6,0,,,,44.0,0,0,0,0.0
6,18,6,0,,,,34.0,0,0,0,0.0
6,19,6,0,,,,34.0,0,0,0,0.0
6,20,6,0,,,,29.0,0,0,0,0.0
6,21,6,0,,,,31.0,0,0,0,0.0
6,22,6,0,,,,33.0,0,0,0,0.0
6,23,6,0,,,,34.0,0,0,0,0.0
6,24,6,0,,,,32.0,0,0,0,0.0
6,1,7,0,,,,31.0,0,0,0,0.0
6,2,7,0,,,,33.48,0,0,0,0.0
6,3,7,0,,,,31.0,0,0,0,0.0
6,4,7,0,,,,40.0,0,0,0,0.0
6,5,7,0,,,,33.0,0,0,0,0.0
6,6,7,0,,,,30.0,0,0,0,0.0
6,7,7,0,,,,34.0,0,0,0,0.0
6,8,7,0,,,,39.0,0,0,0,0.0
6,9,7,0,,,,34.0,0,0,0,0.0
6,10,7,0,,,,29.0,0,0,0,0.0
6,11,7,0,,,,31.0,0,0,0,0.0
6,12,7,0,,,,39.0,0,0,0,0.0
6,13,7,0,,,,31.0,0,0,0,0.0
6,14,7,0,,,,34.0,0,0,0,0.0
6,15,7,0,,,,29.0,0,0,0,0.0
6,16,7,0,,,,31.0,0,0,0,0.0
6,17,7,0,,,,32.0,0,0,0,0.0
6,18,7,0,,,,29.0,0,0,0,0.0
6,19,7,0,,,,31.0,0,0,0,0.0
6,20,7,0,,,,29.0,0,0,0,0.0
6,21,7,0,,,,30.12,0,0,0,0.0
6,22,7,0,,,,35.0,0,0,0,0.0
6,23,7,0,,,,30.0,0,0,0,0.0
6,24,7,0,,,,32.28,0,0,0,0.0
6,1,1,0,,,,34.0,0,0,0,0.0
6,2,1,0,,,,36.0,0,0,0,0.0
6,3,1,0,,,,33.12,0,0,0,0.0
6,4,1,0,,,,35.0,0,0,0,0.0
6,5,1,0,,,,31.0,0,0,0,0.0
6,6,1,0,,,,35.0,0,0,0,0.0
6,7,1,0,,,,36.6,0,0,0,0.0
6,8,1,0,,,,32.0,0,0,0,0.0
6,9,1,0,,,,32.0,0,0,0,0.0
6,10,1,0,,,,39.0,0,0,0,0.0
6,11,1,0,,,,30.0,0,0,0,0.0
6,12,1,0,,,,33.0,0,0,0,0.0
6,13,1,0,,,,31.0,0,0,0,0.0
6,14,1,0,,,,34.0,0,0,0,0.0
6,15,1,0,,,,33.0,0,0,0,0.0
6,16,1,0,,,,33.0,0,0,0,0.0
6,17,1,0,,,,30.0,0,0,0,0.0
6,18,1,0,,,,26.0,0,0,0,0.0
6,19,1,0,,,,26.88,0,0,0,0.0
6,20,1,0,,,,27.0,0,0,0,0.0
6,21,1,0,,,,29.0,0,0,0,0.0
6,22,1,0,,,,30.0,0,0,0,0.0
6,23,1,0,,,,27.0,0,0,0,0.0
6,24,1,0,,,,34.0,0,0,0,0.0
6,1,2,0,,,,38.0,0,0,0,0.0
6,2,2,0,,,,44.0,0,0,0,0.0
6,3,2,0,,,,47.0,0,0,0,0.0
6,4,2,0,,,,61.0,0,0,0,0.0
6,5,2,0,,,,61.0,0,0,0,0.0
6,6,2,0,,,,74.0,0,0,0,0.0
6,7,2,0,,,,82.0,0,0,0,0.0
6,8,2,0,,,,82.0,0,0,0,0.0
6,9,2,0,,,,81.6,0,0,0,0.0
6,10,2,0,,,,83.0,0,0,0,0.0
6,11,2,0,,,,81.0,0,0,0,0.0
6,12,2,0,,,,75.0,0,0,0,0.0
6,13,2,0,,,,64.0,0,0,0,0.0
6,14,2,0,,,,56.0,0,0,0,0.0
6,15,2,0,,,,53.0,0,0,0,0.0
6,16,2,0,,,,53.88,0,0,0,0.0
6,17,2,0,,,,38.0,0,0,0,0.0
6,18,2,0,,,,37.0,0,0,0,0.0
6,19,2,0,,,,35.0,0,0,0,0.0
6,20,2,0,,,,33.72,0,0,0,0.0
6,21,2,0,,,,34.0,0,0,0,0.0
6,22,2,0,,,,34.68,0,0,0,0.0
6,23,2,0,,,,27.72,0,0,0,0.0
6,24,2,0,,,,31.0,0,0,0,0.0
6,1,3,0,,,,31.0,0,0,0,0.0
6,2,3,0,,,,37.0,0,0,0,0.0
6,3,3,0,,,,36.0,0,0,0,0.0
6,4,3,0,,,,34.0,0,0,0,0.0
6,5,3,0,,,,47.0,0,0,0,0.0
6,6,3,0,,,,58.0,0,0,0,0.0
6,7,3,0,,,,67.0,0,0,0,0.0
6,8,3,0,,,,81.72,0,0,0,0.0
6,9,3,0,,,,83.64,0,0,0,0.0
6,10,3,0,,,,84.0,0,0,0,0.0
6,11,3,0,,,,82.0,0,0,0,0.0
6,12,3,0,,,,76.44,0,0,0,0.0
6,13,3,0,,,,79.32,0,0,0,0.0
6,14,3,0,,,,70.0,0,0,0,0.0
6,15,3,0,,,,65.04,0,0,0,0.0
6,16,3,0,,,,63.0,0,0,0,0.0
6,17,3,0,,,,52.0,0,0,0,0.0
6,18,3,0,,,,49.0,0,0,0,0.0
6,19,3,0,,,,45.0,0,0,0,0.0
6,20,3,0,,,,43.0,0,0,0,0.0
6,21,3,0,,,,40.0,0,0,0,0.0
6,22,3,0,,,,40.0,0,0,0,0.0
6,23,3,0,,,,38.0,0,0,0,0.0
6,24,3,0,,,,37.0,0,0,0,0.0
6,1,4,0,,,,38.0,0,0,0,0.0
6,2,4,0,,,,37.0,0,0,0,0.0
6,3,4,0,,,,40.0,0,0,0,0.0
6,4,4,0,,,,39.0,0,0,0,0.0
6,5,4,0,,,,46.08,0,0,0,0.0
6,6,4,0,,,,58.0,0,0,0,0.0
6,7,4,0,,,,65.0,0,0,0,0.0
6,8,4,0,,,,79.0,0,0,0,0.0
6,9,4,0,,,,83.0,0,0,0,0.0
6,10,4,0,,,,85.0,0,0,0,0.0
6,11,4,0,,,,84.0,0,0,0,0.0
6,12,4,0,,,,81.0,0,0,0,0.0
6,13,4,0,,,,79.92,0,0,0,0.0
6,14,4,0,,,,74.0,0,0,0,0.0
6,15,4,0,,,,61.8,0,0,0,0.0
6,16,4,0,,,,60.96,0,0,0,0.0
6,17,4,0,,,,50.0,0,0,0,0.0
6,18,4,0,,,,44.0,0,0,0,0.0
6,19,4,0,,,,42.0,0,0,0,0.0
6,20,4,0,,,,41.0,0,0,0,0.0
6,21,4,0,,,,38.0,0,0,0,0.0
6,22,4,0,,,,32.28,0,0,0,0.0
6,23,4,0,,,,31.0,0,0,0,0.0
6,24,4,0,,,,30.0,0,0,0,0.0
6,1,5,0,,,,32.0,0,0,0,0.0
6,2,5,0,,,,33.0,0,0,0,0.0
6,3,5,0,,,,32.88,0,0,0,0.0
6,4,5,0,,,,37.0,0,0,0,0.0
6,5,5,0,,,,40.0,0,0,0,0.0
6,6,5,0,,,,52.0,0,0,0,0.0
6,7,5,0,,,,56.4,0,0,0,0.0
6,8,5,0,,,,73.32,0,0,0,0.0
6,9,5,0,,,,80.0,0,0,0,0.0
6,10,5,0,,,,84.0,0,0,0,0.0
6,11,5,0,,,,83.0,0,0,0,0.0
6,12,5,0,,,,74.0,0,0,0,0.0
6,13,5,0,,,,74.0,0,0,0,0.0
6,14,5,0,,,,67.0,0,0,0,0.0
6,15,5,0,,,,62.0,0,0,0,0.0
6,16,5,0,,,,54.0,0,0,0,0.0
6,17,5,0,,,,42.0,0,0,0,0.0
6,18,5,0,,,,34.0,0,0,0,0.0
6,19,5,0,,,,34.0,0,0,0,0.0
6,20,5,0,,,,34.0,0,0,0,0.0
6,21,5,0,,,,32.0,0,0,0,0.0
6,22,5,0,,,,32.0,0,0,0,0.0
6,23,5,0,,,,30.0,0,0,0,0.0
6,24,5,0,,,,26.0,0,0,0,0.0
6,1,6,0,,,,29.0,0,0,0,0.0
6,2,6,0,,,,28.8,0,0,0,0.0
6,3,6,0,,,,32.0,0,0,0,0.0
6,4,6,0,,,,31.0,0,0,0,0.0
6,5,6,0,,,,38.0,0,0,0,0.0
6,6,6,0,,,,43.0,0,0,0,0.0
6,7,6,0,,,,39.0,0,0,0,0.0
6,8,6,0,,,,52.0,0,0,0,0.0
6,9,6,0,,,,74.0,0,0,0,0.0
6,10,6,0,,,,72.0,0,0,0,0.0
6,11,6,0,,,,72.0,0,0,0,0.0
6,12,6,0,,,,65.0,0,0,0,0.0
6,13,6,0,,,,69.96,0,0,0,0.0
6,14,6,0,,,,60.24,0,0,0,0.0
6,15,6,0,,,,60.0,0,0,0,0.0
6,16,6,0,,,,56.0,0,0,0,0.0
6,17,6,0,,,,39.0,0,0,0,0.0
6,18,6,0,,,,32.0,0,0,0,0.0
6,19,6,0,,,,26.0,0,0,0,0.0
6,20,6,0,,,,28.0,0,0,0,0.0
6,21,6,0,,,,28.0,0,0,0,0.0
6,22,6,0,,,,26.0,0,0,0,0.0
6,23,6,0,,,,30.0,0,0,0,0.0
6,24,6,0,,,,29.0,0,0,0,0.0
6,1,7,0,,,,29.0,0,0,0,0.0
6,2,7,0,,,,28.0,0,0,0,0.0
6,3,7,0,,,,30.0,0,0,0,0.0
6,4,7,0,,,,30.0,0,0,0,0.0
6,5,7,0,,,,28.44,0,0,0,0.0
6,6,7,0,,,,27.0,0,0,0,0.0
6,7,7,0,,,,29.0,0,0,0,0.0
6,8,7,0,,,,28.0,0,0,0,0.0
6,9,7,0,,,,30.0,0,0,0,0.0
6,10,7,0,,,,25.0,0,0,0,0.0
6,11,7,0,,,,28.0,0,0,0,0.0
6,12,7,0,,,,29.0,0,0,0,0.0
6,13,7,0,,,,26.0,0,0,0,0.0
6,14,7,0,,,,28.0,0,0,0,0.0
6,15,7,0,,,,25.0,0,0,0,0.0
6,16,7,0,,,,28.0,0,0,0,0.0
6,17,7,0,,,,27.0,0,0,0,0.0
6,18,7,0,,,,25.0,0,0,0,0.0
6,19,7,0,,,,27.0,0,0,0,0.0
6,20,7,0,,,,27.0,0,0,0,0.0
6,21,7,0,,,,26.0,0,0,0,0.0
6,22,7,0,,,,26.0,0,0,0,0.0
6,23,7,0,,,,28.0,0,0,0,0.0
6,24,7,0,,,,30.0,0,0,0,0.0
6,1,1,0,,,,29.0,0,0,0,0.0
6,2,1,0,,,,27.0,0,0,0,0.0
6,3,1,0,,,,29.16,0,0,0,0.0
6,4,1,0,,,,29.0,0,0,0,0.0
6,5,1,0,,,,29.0,0,0,0,0.0
6,6,1,0,,,,26.16,0,0,0,0.0
6,7,1,0,,,,31.0,0,0,0,0.0
6,8,1,0,,,,27.0,0,0,0,0.0
6,9,1,0,,,,28.92,0,0,0,0.0
6,10,1,0,,,,27.0,0,0,0,0.0
6,11,1,0,,,,28.0,0,0,0,0.0
6,12,1,0,,,,26.0,0,0,0,0.0
6,13,1,0,,,,28.0,0,0,0,0.0
6,14,1,0,,,,30.0,0,0,0,0.0
6,15,1,0,,,,33.0,0,0,0,0.0
6,16,1,0,,,,30.0,0,0,0,0.0
6,17,1,0,,,,30.0,0,0,0,0.0
6,18,1,0,,,,27.0,0,0,0,0.0
6,19,1,0,,,,29.0,0,0,0,0.0
6,20,1,0,,,,30.0,0,0,0,0.0
6,21,1,0,,,,28.0,0,0,0,0.0
6,22,1,0,,,,26.0,0,0,0,0.0
6,23,1,0,,,,27.84,0,0,0,0.0
6,24,1,0,,,,35.0,0,0,0,0.0
6,1,2,0,,,,35.0,0,0,0,0.0
6,2,2,0,,,,37.0,0,0,0,0.0
6,3,2,0,,,,34.0,0,0,0,0.0
6,4,2,0,,,,49.0,0,0,0,0.0
6,5,2,0,,,,46.44,0,0,0,0.0
6,6,2,0,,,,53.0,0,0,0,0.0
6,7,2,0,,,,69.0,0,0,0,0.0
6,8,2,0,,,,82.0,0,0,0,0.0
6,9,2,0,,,,84.0,0,0,0,0.0
6,10,2,0,,,,84.0,0,0,0,0.0
6,11,2,0,,,,87.0,0,0,0,0.0
6,12,2,0,,,,82.44,0,0,0,0.0
6,13,2,0,,,,84.0,0,0,0,0.0
6,14,2,0,,,,82.0,0,0,0,0.0
6,15,2,0,,,,78.0,0,0,0,0.0
6,16,2,0,,,,66.0,0,0,0,0.0
6,17,2,0,,,,48.0,0,0,0,0.0
6,18,2,0,,,,51.0,0,0,0,0.0
6,19,2,0,,,,47.0,0,0,0,0.0
6,20,2,0,,,,40.0,0,0,0,0.0
6,21,2,0,,,,36.0,0,0,0,0.0
6,22,2,0,,,,37.0,0,0,0,0.0
6,23,2,0,,,,37.2,0,0,0,0.0
6,24,2,0,,,,35.0,0,0,0,0.0
6,1,3,0,,,,31.0,0,0,0,0.0
6,2,3,0,,,,33.12,0,0,0,0.0
