Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,11,7,0,,,,29.22,0,0,0,394.92333333333335
6,12,7,0,,,,27.99,0,0,0,487.4433333333333
6,13,7,0,,,,28.86,0,0,0,696.4699999999999
6,14,7,0,,,,25.5,0,0,0,639.93
6,15,7,0,,,,29.07,0,0,0,962.8933333333334
6,16,7,0,,,,18.42,0,0,0,857.5233333333333
6,17,7,0,,,,15.09,0,0,0,584.2466666666666
6,18,7,0,,,,11.76,0,0,0,127.64333333333333
6,19,7,0,,,,14.13,0,0,0,69.39
6,20,7,0,,,,14.16,0,0,0,73.67333333333333
6,21,7,0,,,,17.58,0,0,0,21.416666666666668
6,22,7,0,,,,18.18,0,0,0,13.706666666666667
6,23,7,0,,,,14.34,0,0,0,0.8566666666666667
6,24,7,0,,,,16.71,0,0,0,0.0
6,1,1,0,,,,15.15,0,0,0,0.0
6,2,1,0,,,,17.82,0,0,0,0.0
6,3,1,0,,,,15.15,0,0,0,0.0
6,4,1,0,,,,17.19,0,0,0,0.0
6,5,1,0,,,,14.67,0,0,0,11.136666666666667
6,6,1,0,,,,17.01,0,0,0,36.836666666666666
6,7,1,0,,,,14.64,0,0,0,172.18999999999997
6,8,1,0,,,,16.86,0,0,0,202.17333333333335
6,9,1,0,,,,10.35,0,0,0,490.87
6,10,1,0,,,,15.15,0,0,0,766.7166666666667
6,11,1,0,,,,11.16,0,0,0,772.7133333333334
6,12,1,0,,,,12.87,0,0,0,695.6133333333332
6,13,1,0,,,,8.49,0,0,0,741.0166666666668
6,14,1,0,,,,11.34,0,0,0,678.48
6,15,1,0,,,,7.5,0,0,0,1022.0033333333332
6,16,1,0,,,,11.91,0,0,0,1016.0066666666667
6,17,1,0,,,,6.84,0,0,0,886.65
6,18,1,0,,,,12.51,0,0,0,769.2866666666666
6,19,1,0,,,,8.43,0,0,0,601.38
6,20,1,0,,,,12.72,0,0,0,418.91
6,21,1,0,,,,9.21,0,0,0,239.01000000000002
6,22,1,0,,,,14.85,0,0,0,77.95666666666665
6,23,1,0,,,,11.61,0,0,0,17.133333333333336
6,24,1,0,,,,17.82,0,0,0,2.5700000000000003
6,1,2,0,,,,17.07,0,0,0,0.0
6,2,2,0,,,,18.18,0,0,0,0.0
6,3,2,0,,,,21.93,0,0,0,0.0
6,4,2,0,,,,27.75,0,0,0,0.0
6,5,2,0,,,,50.94,0,0,0,10.280000000000001
6,6,2,0,,,,80.22,0,0,0,43.69
6,7,2,0,,,,74.37,0,0,0,165.33666666666667
6,8,2,0,,,,81.99,0,0,0,333.24333333333334
6,9,2,0,,,,70.95,0,0,0,505.4333333333333
6,10,2,0,,,,65.46,0,0,0,690.4733333333334
6,11,2,0,,,,62.04,0,0,0,821.5433333333333
6,12,2,0,,,,61.95,0,0,0,920.0600000000001
6,13,2,0,,,,58.77,0,0,0,975.7433333333332
6,14,2,0,,,,60.99,0,0,0,1023.7166666666667
6,15,2,0,,,,55.74,0,0,0,1000.5866666666667
6,16,2,0,,,,50.43,0,0,0,941.4766666666668
6,17,2,0,,,,24.0,0,0,0,862.6633333333333
6,18,2,0,,,,13.35,0,0,0,0.0
6,19,2,0,,,,6.84,0,0,0,0.0
6,20,2,0,,,,12.0,0,0,0,0.0
6,21,2,0,,,,8.4,0,0,0,0.0
6,22,2,0,,,,10.41,0,0,0,72.81666666666666
6,23,2,0,,,,9.0,0,0,0,15.419999999999996
6,24,2,0,,,,10.89,0,0,0,2.5700000000000003
6,1,3,0,,,,11.46,0,0,0,0.0
6,2,3,0,,,,12.06,0,0,0,0.0
6,3,3,0,,,,13.86,0,0,0,0.0
6,4,3,0,,,,13.65,0,0,0,0.0
6,5,3,0,,,,37.86,0,0,0,11.993333333333332
6,6,3,0,,,,64.35,0,0,0,44.54666666666667
6,7,3,0,,,,58.62,0,0,0,155.9133333333333
6,8,3,0,,,,66.87,0,0,0,257.8566666666667
6,9,3,0,,,,67.62,0,0,0,343.5233333333333
6,10,3,0,,,,59.4,0,0,0,645.07
6,11,3,0,,,,63.06,0,0,0,852.3833333333333
6,12,3,0,,,,55.02,0,0,0,936.3366666666667
6,13,3,0,,,,60.03,0,0,0,999.73
6,14,3,0,,,,53.13,0,0,0,1029.7133333333334
6,15,3,0,,,,59.76,0,0,0,1013.4366666666667
6,16,3,0,,,,55.2,0,0,0,954.3266666666665
6,17,3,0,,,,48.39,0,0,0,854.9533333333334
6,18,3,0,,,,12.72,0,0,0,697.3266666666667
6,19,3,0,,,,10.59,0,0,0,561.1166666666666
6,20,3,0,,,,9.18,0,0,0,399.2066666666667
6,21,3,0,,,,8.67,0,0,0,163.62333333333333
6,22,3,0,,,,6.21,0,0,0,69.39
6,23,3,0,,,,5.79,0,0,0,25.700000000000003
6,24,3,0,,,,6.51,0,0,0,1.7133333333333334
6,1,4,0,,,,7.41,0,0,0,0.0
6,2,4,0,,,,8.1,0,0,0,0.0
6,3,4,0,,,,11.64,0,0,0,0.0
6,4,4,0,,,,10.56,0,0,0,0.0
6,5,4,0,,,,28.05,0,0,0,17.133333333333336
6,6,4,0,,,,53.16,0,0,0,56.53999999999999
6,7,4,0,,,,57.21,0,0,0,128.5
6,8,4,0,,,,63.66,0,0,0,245.86333333333334
6,9,4,0,,,,64.56,0,0,0,399.2066666666667
6,10,4,0,,,,59.4,0,0,0,300.69
6,11,4,0,,,,58.08,0,0,0,619.37
6,12,4,0,,,,58.98,0,0,0,782.1366666666667
6,13,4,0,,,,57.03,0,0,0,639.0733333333333
6,14,4,0,,,,54.6,0,0,0,620.2266666666667
6,15,4,0,,,,55.26,0,0,0,519.1399999999999
6,16,4,0,,,,56.85,0,0,0,986.0233333333332
6,17,4,0,,,,50.73,0,0,0,866.9466666666667
6,18,4,0,,,,29.88,0,0,0,672.4833333333332
6,19,4,0,,,,31.86,0,0,0,597.0966666666667
6,20,4,0,,,,31.56,0,0,0,435.18666666666667
6,21,4,0,,,,11.19,0,0,0,236.44
6,22,4,0,,,,11.01,0,0,0,49.68666666666667
6,23,4,0,,,,7.47,0,0,0,19.703333333333333
6,24,4,0,,,,7.59,0,0,0,2.5700000000000003
6,1,5,0,,,,8.04,0,0,0,0.0
6,2,5,0,,,,9.72,0,0,0,0.0
6,3,5,0,,,,10.77,0,0,0,0.0
6,4,5,0,,,,14.37,0,0,0,0.0
6,5,5,0,,,,29.7,0,0,0,12.850000000000001
6,6,5,0,,,,57.87,0,0,0,43.69
6,7,5,0,,,,57.3,0,0,0,82.24000000000001
6,8,5,0,,,,71.79,0,0,0,128.5
6,9,5,0,,,,68.58,0,0,0,213.31000000000003
6,10,5,0,,,,67.83,0,0,0,540.5566666666667
6,11,5,0,,,,64.71,0,0,0,679.3366666666666
6,12,5,0,,,,64.11,0,0,0,765.0033333333334
6,13,5,0,,,,64.05,0,0,0,0.0
6,14,5,0,,,,65.73,0,0,0,537.13
6,15,5,0,,,,60.69,0,0,0,984.3100000000001
6,16,5,0,,,,61.05,0,0,0,929.4833333333331
6,17,5,0,,,,53.43,0,0,0,840.39
6,18,5,0,,,,34.38,0,0,0,717.8866666666668
6,19,5,0,,,,27.03,0,0,0,560.26
6,20,5,0,,,,32.64,0,0,0,390.64000000000004
6,21,5,0,,,,8.7,0,0,0,194.46333333333334
6,22,5,0,,,,11.07,0,0,0,53.97
6,23,5,0,,,,6.66,0,0,0,27.413333333333334
6,24,5,0,,,,6.48,0,0,0,2.5700000000000003
6,1,6,0,,,,7.17,0,0,0,0.0
6,2,6,0,,,,8.25,0,0,0,0.0
6,3,6,0,,,,8.16,0,0,0,0.0
6,4,6,0,,,,8.4,0,0,0,0.0
6,5,6,0,,,,23.55,0,0,0,8.566666666666668
6,6,6,0,,,,48.36,0,0,0,53.97
6,7,6,0,,,,58.02,0,0,0,85.66666666666667
6,8,6,0,,,,66.48,0,0,0,161.91
6,9,6,0,,,,67.8,0,0,0,188.46666666666664
6,10,6,0,,,,61.53,0,0,0,323.82
6,11,6,0,,,,61.77,0,0,0,392.3533333333333
6,12,6,0,,,,55.89,0,0,0,563.6866666666666
6,13,6,0,,,,57.63,0,0,0,824.1133333333332
6,14,6,0,,,,52.65,0,0,0,640.7866666666666
6,15,6,0,,,,59.91,0,0,0,340.9533333333333
6,16,6,0,,,,52.74,0,0,0,335.81333333333333
6,17,6,0,,,,43.11,0,0,0,627.9366666666667
6,18,6,0,,,,12.12,0,0,0,372.65
6,19,6,0,,,,7.74,0,0,0,233.01333333333332
6,20,6,0,,,,11.19,0,0,0,95.94666666666666
6,21,6,0,,,,7.14,0,0,0,57.39666666666666
6,22,6,0,,,,6.72,0,0,0,34.26666666666667
6,23,6,0,,,,6.66,0,0,0,11.993333333333332
6,24,6,0,,,,6.09,0,0,0,0.0
6,1,7,0,,,,6.99,0,0,0,0.0
6,2,7,0,,,,7.32,0,0,0,0.0
6,3,7,0,,,,6.87,0,0,0,0.0
6,4,7,0,,,,9.3,0,0,0,0.0
6,5,7,0,,,,15.27,0,0,0,7.709999999999998
6,6,7,0,,,,29.31,0,0,0,66.82
6,7,7,0,,,,26.1,0,0,0,220.16333333333333
6,8,7,0,,,,25.83,0,0,0,327.24666666666667
6,9,7,0,,,,22.38,0,0,0,286.1266666666667
6,10,7,0,,,,22.77,0,0,0,427.4766666666667
6,11,7,0,,,,21.45,0,0,0,364.94
6,12,7,0,,,,22.71,0,0,0,325.53333333333336
6,13,7,0,,,,16.11,0,0,0,329.81666666666666
6,14,7,0,,,,19.08,0,0,0,504.5766666666667
6,15,7,0,,,,16.47,0,0,0,304.9733333333333
6,16,7,0,,,,15.0,0,0,0,293.8366666666667
6,17,7,0,,,,6.54,0,0,0,103.65666666666667
6,18,7,0,,,,9.48,0,0,0,65.96333333333334
6,19,7,0,,,,5.85,0,0,0,139.63666666666666
6,20,7,0,,,,9.81,0,0,0,62.53666666666667
6,21,7,0,,,,6.78,0,0,0,48.830000000000005
6,22,7,0,,,,5.94,0,0,0,28.269999999999996
6,23,7,0,,,,6.42,0,0,0,5.996666666666666
6,24,7,0,,,,6.24,0,0,0,0.0
6,1,1,0,,,,7.41,0,0,0,0.0
6,2,1,0,,,,7.05,0,0,0,0.0
6,3,1,0,,,,7.2,0,0,0,0.0
6,4,1,0,,,,9.63,0,0,0,0.0
6,5,1,0,,,,6.81,0,0,0,0.0
6,6,1,0,,,,7.32,0,0,0,5.140000000000001
6,7,1,0,,,,7.53,0,0,0,43.69
6,8,1,0,,,,7.23,0,0,0,55.68333333333333
6,9,1,0,,,,7.38,0,0,0,72.81666666666666
6,10,1,0,,,,9.21,0,0,0,59.96666666666666
6,11,1,0,,,,7.44,0,0,0,113.07999999999998
6,12,1,0,,,,7.83,0,0,0,133.64
6,13,1,0,,,,7.2,0,0,0,124.21666666666667
6,14,1,0,,,,8.1,0,0,0,153.34333333333336
6,15,1,0,,,,6.99,0,0,0,121.64666666666666
6,16,1,0,,,,9.21,0,0,0,141.35
6,17,1,0,,,,7.53,0,0,0,152.48666666666665
6,18,1,0,,,,6.63,0,0,0,209.88333333333333
6,19,1,0,,,,7.17,0,0,0,113.07999999999998
6,20,1,0,,,,6.78,0,0,0,129.35666666666668
6,21,1,0,,,,10.35,0,0,0,71.10333333333332
6,22,1,0,,,,11.07,0,0,0,43.69
6,23,1,0,,,,11.07,0,0,0,11.136666666666667
6,24,1,0,,,,11.04,0,0,0,0.0
6,1,2,0,,,,11.61,0,0,0,0.0
6,2,2,0,,,,13.71,0,0,0,0.0
6,3,2,0,,,,15.12,0,0,0,0.0
6,4,2,0,,,,24.21,0,0,0,0.0
6,5,2,0,,,,42.48,0,0,0,0.8566666666666667
6,6,2,0,,,,62.37,0,0,0,12.850000000000001
6,7,2,0,,,,65.34,0,0,0,23.986666666666665
6,8,2,0,,,,75.63,0,0,0,98.51666666666668
6,9,2,0,,,,72.33,0,0,0,87.38
6,10,2,0,,,,68.04,0,0,0,148.20333333333335
6,11,2,0,,,,67.35,0,0,0,179.04333333333335
6,12,2,0,,,,66.36,0,0,0,149.91666666666666
6,13,2,0,,,,69.84,0,0,0,109.65333333333334
6,14,2,0,,,,68.67,0,0,0,74.53
6,15,2,0,,,,67.65,0,0,0,49.68666666666667
6,16,2,0,,,,68.31,0,0,0,86.52333333333334
6,17,2,0,,,,50.04,0,0,0,59.96666666666666
6,18,2,0,,,,15.51,0,0,0,104.51333333333334
6,19,2,0,,,,8.64,0,0,0,77.1
6,20,2,0,,,,12.21,0,0,0,43.69
6,21,2,0,,,,9.09,0,0,0,45.403333333333336
6,22,2,0,,,,8.07,0,0,0,6.8533333333333335
6,23,2,0,,,,9.09,0,0,0,0.0
6,24,2,0,,,,12.06,0,0,0,0.0
6,1,3,0,,,,15.03,0,0,0,0.0
6,2,3,0,,,,12.81,0,0,0,0.0
6,3,3,0,,,,14.04,0,0,0,0.0
6,4,3,0,,,,19.11,0,0,0,0.0
6,5,3,0,,,,41.73,0,0,0,3.4266666666666667
6,6,3,0,,,,63.51,0,0,0,12.850000000000001
6,7,3,0,,,,62.64,0,0,0,26.556666666666665
6,8,3,0,,,,70.95,0,0,0,117.36333333333333
6,9,3,0,,,,70.05,0,0,0,175.61666666666667
6,10,3,0,,,,66.21,0,0,0,185.04
6,11,3,0,,,,67.05,0,0,0,168.76333333333332
6,12,3,0,,,,66.12,0,0,0,162.76666666666668
6,13,3,0,,,,67.29,0,0,0,142.20666666666665
6,14,3,0,,,,64.47,0,0,0,245.00666666666666
6,15,3,0,,,,65.67,0,0,0,334.1
6,16,3,0,,,,70.08,0,0,0,285.27
6,17,3,0,,,,52.11,0,0,0,468.59666666666664
6,18,3,0,,,,15.81,0,0,0,415.48333333333335
6,19,3,0,,,,9.99,0,0,0,217.59333333333333
6,20,3,0,,,,12.96,0,0,0,156.77
6,21,3,0,,,,8.01,0,0,0,85.66666666666667
6,22,3,0,,,,8.13,0,0,0,75.38666666666667
6,23,3,0,,,,8.34,0,0,0,17.99
6,24,3,0,,,,8.31,0,0,0,0.8566666666666667
6,1,4,0,,,,9.45,0,0,0,0.0
6,2,4,0,,,,12.24,0,0,0,0.0
6,3,4,0,,,,16.68,0,0,0,0.0
6,4,4,0,,,,16.86,0,0,0,0.0
6,5,4,0,,,,37.77,0,0,0,0.8566666666666667
6,6,4,0,,,,63.48,0,0,0,22.273333333333333
6,7,4,0,,,,60.54,0,0,0,32.553333333333335
6,8,4,0,,,,71.19,0,0,0,58.25333333333333
6,9,4,0,,,,70.68,0,0,0,107.94
6,10,4,0,,,,67.2,0,0,0,183.32666666666668
6,11,4,0,,,,65.97,0,0,0,473.7366666666667
6,12,4,0,,,,69.0,0,0,0,455.74666666666667
6,13,4,0,,,,67.05,0,0,0,346.95
6,14,4,0,,,,63.42,0,0,0,581.6766666666666
6,15,4,0,,,,63.3,0,0,0,539.7
6,16,4,0,,,,60.99,0,0,0,425.7633333333333
6,17,4,0,,,,55.29,0,0,0,471.1666666666667
6,18,4,0,,,,38.07,0,0,0,323.82
6,19,4,0,,,,33.48,0,0,0,221.87666666666667
6,20,4,0,,,,36.12,0,0,0,191.03666666666666
6,21,4,0,,,,14.61,0,0,0,107.08333333333333
6,22,4,0,,,,7.62,0,0,0,29.98333333333333
6,23,4,0,,,,11.01,0,0,0,3.4266666666666667
6,24,4,0,,,,7.29,0,0,0,0.8566666666666667
6,1,5,0,,,,7.86,0,0,0,0.0
6,2,5,0,,,,8.16,0,0,0,0.0
6,3,5,0,,,,12.3,0,0,0,0.0
6,4,5,0,,,,15.81,0,0,0,0.0
6,5,5,0,,,,34.68,0,0,0,11.993333333333332
6,6,5,0,,,,59.76,0,0,0,30.839999999999993
6,7,5,0,,,,58.14,0,0,0,124.21666666666667
6,8,5,0,,,,69.99,0,0,0,176.47333333333333
6,9,5,0,,,,67.2,0,0,0,197.89
6,10,5,0,,,,64.26,0,0,0,267.28
6,11,5,0,,,,39.81,0,0,0,305.83000000000004
6,12,5,0,,,,68.04,0,0,0,249.28999999999996
6,13,5,0,,,,66.0,0,0,0,192.75
6,14,5,0,,,,63.99,0,0,0,302.40333333333336
6,15,5,0,,,,65.49,0,0,0,195.32000000000002
6,16,5,0,,,,64.89,0,0,0,208.17
6,17,5,0,,,,55.5,0,0,0,159.34
6,18,5,0,,,,34.62,0,0,0,117.36333333333333
6,19,5,0,,,,32.37,0,0,0,244.15000000000003
6,20,5,0,,,,35.73,0,0,0,252.71666666666664
6,21,5,0,,,,12.51,0,0,0,76.24333333333333
6,22,5,0,,,,12.27,0,0,0,25.700000000000003
6,23,5,0,,,,7.14,0,0,0,8.566666666666668
6,24,5,0,,,,6.81,0,0,0,0.8566666666666667
6,1,6,0,,,,7.62,0,0,0,0.0
6,2,6,0,,,,10.95,0,0,0,0.0
6,3,6,0,,,,11.64,0,0,0,0.0
6,4,6,0,,,,14.07,0,0,0,0.0
6,5,6,0,,,,35.28,0,0,0,8.566666666666668
6,6,6,0,,,,62.64,0,0,0,53.97
6,7,6,0,,,,59.52,0,0,0,110.50999999999999
6,8,6,0,,,,70.71,0,0,0,197.03333333333336
6,9,6,0,,,,66.93,0,0,0,431.76
6,10,6,0,,,,60.78,0,0,0,498.5799999999999
6,11,6,0,,,,62.64,0,0,0,515.7133333333334
6,12,6,0,,,,63.63,0,0,0,439.47
6,13,6,0,,,,64.65,0,0,0,334.1
6,14,6,0,,,,65.19,0,0,0,175.61666666666667
6,15,6,0,,,,63.81,0,0,0,131.92666666666668
6,16,6,0,,,,67.92,0,0,0,0.0
6,17,6,0,,,,50.97,0,0,0,0.0
6,18,6,0,,,,18.99,0,0,0,0.0
6,19,6,0,,,,12.84,0,0,0,0.0
6,20,6,0,,,,14.85,0,0,0,0.0
6,21,6,0,,,,9.72,0,0,0,0.0
6,22,6,0,,,,9.48,0,0,0,0.0
6,23,6,0,,,,9.81,0,0,0,0.0
6,24,6,0,,,,9.18,0,0,0,0.0
6,1,7,0,,,,9.99,0,0,0,0.0
6,2,7,0,,,,9.21,0,0,0,0.0
6,3,7,0,,,,8.76,0,0,0,0.0
6,4,7,0,,,,9.75,0,0,0,0.0
6,5,7,0,,,,19.2,0,0,0,5.282777777777778
6,6,7,0,,,,28.71,0,0,0,29.840555555555554
6,7,7,0,,,,29.58,0,0,0,65.67777777777776
6,8,7,0,,,,29.79,0,0,0,102.08611111111111
6,9,7,0,,,,28.17,0,0,0,180.4711111111111
6,10,7,0,,,,29.79,0,0,0,247.57666666666668
6,11,7,0,,,,24.3,0,0,0,348.94888888888886
6,12,7,0,,,,29.61,0,0,0,411.91388888888895
6,13,7,0,,,,25.53,0,0,0,383.35833333333335
6,14,7,0,,,,26.76,0,0,0,480.16166666666663
6,15,7,0,,,,26.97,0,0,0,393.49555555555554
6,16,7,0,,,,16.83,0,0,0,404.3466666666667
6,17,7,0,,,,9.06,0,0,0,385.6427777777778
6,18,7,0,,,,8.07,0,0,0,298.40555555555557
6,19,7,0,,,,10.23,0,0,0,218.30722222222224
6,20,7,0,,,,7.56,0,0,0,163.0522222222222
6,21,7,0,,,,10.02,0,0,0,84.52444444444444
6,22,7,0,,,,8.94,0,0,0,38.69277777777778
6,23,7,0,,,,10.02,0,0,0,9.851666666666667
6,24,7,0,,,,10.86,0,0,0,0.0
6,1,1,0,,,,10.98,0,0,0,0.0
6,2,1,0,,,,11.43,0,0,0,0.0
6,3,1,0,,,,13.05,0,0,0,0.0
6,4,1,0,,,,11.04,0,0,0,0.0
6,5,1,0,,,,10.44,0,0,0,6.448796333333334
6,6,1,0,,,,8.46,0,0,0,32.529537
6,7,1,0,,,,8.76,0,0,0,73.76851855555554
6,8,1,0,,,,9.15,0,0,0,116.95879633333334
6,9,1,0,,,,8.52,0,0,0,199.84129633333333
6,10,1,0,,,,8.28,0,0,0,275.27555555555557
6,11,1,0,,,,6.21,0,0,0,309.30425933333333
6,12,1,0,,,,5.94,0,0,0,288.3873147777778
6,13,1,0,,,,5.91,0,0,0,268.9219444444445
6,14,1,0,,,,5.25,0,0,0,409.8436111111111
6,15,1,0,,,,6.18,0,0,0,291.7425926666667
6,16,1,0,,,,5.46,0,0,0,380.6455555555556
6,17,1,0,,,,5.61,0,0,0,277.44101855555556
6,18,1,0,,,,5.34,0,0,0,215.78481477777777
6,19,1,0,,,,5.85,0,0,0,210.28787033333333
6,20,1,0,,,,5.97,0,0,0,191.227037
6,21,1,0,,,,6.45,0,0,0,97.04129633333334
6,22,1,0,,,,6.93,0,0,0,37.717129666666665
6,23,1,0,,,,6.81,0,0,0,10.494166666666667
6,24,1,0,,,,10.65,0,0,0,0.0
6,1,2,0,,,,12.57,0,0,0,0.0
6,2,2,0,,,,13.86,0,0,0,0.0
6,3,2,0,,,,15.69,0,0,0,0.0
6,4,2,0,,,,22.02,0,0,0,0.0
6,5,2,0,,,,37.98,0,0,0,0.0
6,6,2,0,,,,58.92,0,0,0,0.0
6,7,2,0,,,,61.2,0,0,0,0.0
6,8,2,0,,,,71.1,0,0,0,0.0
6,9,2,0,,,,66.0,0,0,0,35.98
6,10,2,0,,,,62.55,0,0,0,0.0
6,11,2,0,,,,62.28,0,0,0,197.89
6,12,2,0,,,,62.01,0,0,0,825.8266666666666
6,13,2,0,,,,60.0,0,0,0,925.2000000000002
6,14,2,0,,,,59.49,0,0,0,1008.2966666666666
6,15,2,0,,,,58.17,0,0,0,998.0166666666669
6,16,2,0,,,,59.46,0,0,0,857.5233333333333
6,17,2,0,,,,47.55,0,0,0,834.3933333333333
6,18,2,0,,,,16.5,0,0,0,820.6866666666667
6,19,2,0,,,,9.0,0,0,0,397.49333333333334
6,20,2,0,,,,12.03,0,0,0,239.01000000000002
6,21,2,0,,,,7.62,0,0,0,159.34
6,22,2,0,,,,6.69,0,0,0,85.66666666666667
6,23,2,0,,,,5.88,0,0,0,22.273333333333333
6,24,2,0,,,,7.8,0,0,0,0.0
6,1,3,0,,,,7.59,0,0,0,0.0
6,2,3,0,,,,6.96,0,0,0,0.0
6,3,3,0,,,,7.08,0,0,0,0.0
6,4,3,0,,,,7.38,0,0,0,0.0
6,5,3,0,,,,27.54,0,0,0,0.0
6,6,3,0,,,,59.46,0,0,0,15.419999999999996
6,7,3,0,,,,58.89,0,0,0,26.556666666666665
6,8,3,0,,,,67.14,0,0,0,62.53666666666667
6,9,3,0,,,,67.44,0,0,0,119.93333333333332
6,10,3,0,,,,61.5,0,0,0,170.47666666666666
6,11,3,0,,,,62.64,0,0,0,238.15333333333334
6,12,3,0,,,,59.64,0,0,0,192.75
6,13,3,0,,,,62.94,0,0,0,200.46
6,14,3,0,,,,58.98,0,0,0,297.2633333333333
6,15,3,0,,,,60.78,0,0,0,312.68333333333334
6,16,3,0,,,,61.47,0,0,0,306.6866666666667
6,17,3,0,,,,51.24,0,0,0,358.0866666666667
6,18,3,0,,,,16.02,0,0,0,369.22333333333336
6,19,3,0,,,,11.37,0,0,0,233.87000000000003
6,20,3,0,,,,13.71,0,0,0,189.32333333333335
6,21,3,0,,,,10.08,0,0,0,143.92
6,22,3,0,,,,7.77,0,0,0,75.38666666666667
6,23,3,0,,,,7.32,0,0,0,28.269999999999996
6,24,3,0,,,,7.56,0,0,0,3.4266666666666667
6,1,4,0,,,,7.62,0,0,0,0.0
6,2,4,0,,,,14.31,0,0,0,0.0
6,3,4,0,,,,14.67,0,0,0,0.0
6,4,4,0,,,,17.82,0,0,0,0.0
6,5,4,0,,,,36.39,0,0,0,10.280000000000001
6,6,4,0,,,,60.93,0,0,0,56.53999999999999
6,7,4,0,,,,59.01,0,0,0,100.23
6,8,4,0,,,,71.13,0,0,0,118.22
6,9,4,0,,,,67.89,0,0,0,189.32333333333335
6,10,4,0,,,,64.44,0,0,0,365.7966666666667
6,11,4,0,,,,66.96,0,0,0,362.37
6,12,4,0,,,,66.03,0,0,0,308.4
6,13,4,0,,,,67.2,0,0,0,300.69
6,14,4,0,,,,69.48,0,0,0,515.7133333333334
6,15,4,0,,,,62.61,0,0,0,183.32666666666668
6,16,4,0,,,,66.81,0,0,0,627.9366666666667
6,17,4,0,,,,54.12,0,0,0,490.87
6,18,4,0,,,,39.9,0,0,0,159.34
6,19,4,0,,,,33.75,0,0,0,212.45333333333332
6,20,4,0,,,,36.93,0,0,0,106.22666666666666
6,21,4,0,,,,13.02,0,0,0,20.560000000000002
6,22,4,0,,,,13.86,0,0,0,15.419999999999996
6,23,4,0,,,,8.04,0,0,0,5.140000000000001
6,24,4,0,,,,7.86,0,0,0,0.0
6,1,5,0,,,,7.2,0,0,0,0.0
6,2,5,0,,,,9.48,0,0,0,0.0
6,3,5,0,,,,9.12,0,0,0,0.0
6,4,5,0,,,,12.69,0,0,0,0.0
6,5,5,0,,,,32.22,0,0,0,2.5700000000000003
6,6,5,0,,,,60.3,0,0,0,8.566666666666668
6,7,5,0,,,,59.37,0,0,0,15.419999999999996
6,8,5,0,,,,68.28,0,0,0,45.403333333333336
6,9,5,0,,,,70.95,0,0,0,79.67
6,10,5,0,,,,64.23,0,0,0,101.94333333333333
6,11,5,0,,,,66.51,0,0,0,84.81
6,12,5,0,,,,65.25,0,0,0,128.5
6,13,5,0,,,,64.8,0,0,0,202.17333333333335
6,14,5,0,,,,61.17,0,0,0,687.9033333333333
6,15,5,0,,,,51.6,0,0,0,533.7033333333334
6,16,5,0,,,,52.8,0,0,0,736.7333333333333
6,17,5,0,,,,45.12,0,0,0,270.7066666666667
6,18,5,0,,,,30.81,0,0,0,350.37666666666667
6,19,5,0,,,,28.65,0,0,0,352.94666666666666
6,20,5,0,,,,30.03,0,0,0,436.0433333333333
6,21,5,0,,,,12.06,0,0,0,257.0
6,22,5,0,,,,9.45,0,0,0,71.10333333333332
6,23,5,0,,,,6.78,0,0,0,19.703333333333333
6,24,5,0,,,,8.1,0,0,0,4.283333333333334
6,1,6,0,,,,6.72,0,0,0,0.0
6,2,6,0,,,,6.99,0,0,0,0.0
6,3,6,0,,,,7.56,0,0,0,0.0
6,4,6,0,,,,8.94,0,0,0,0.0
6,5,6,0,,,,27.93,0,0,0,11.993333333333332
6,6,6,0,,,,51.84,0,0,0,48.830000000000005
6,7,6,0,,,,56.31,0,0,0,155.05666666666667
6,8,6,0,,,,63.3,0,0,0,307.5433333333333
6,9,6,0,,,,67.5,0,0,0,483.1600000000001
6,10,6,0,,,,58.56,0,0,0,674.1966666666667
6,11,6,0,,,,62.46,0,0,0,729.88
6,12,6,0,,,,53.01,0,0,0,780.4233333333334
6,13,6,0,,,,50.01,0,0,0,950.0433333333333
6,14,6,0,,,,44.52,0,0,0,971.4600000000002
6,15,6,0,,,,42.24,0,0,0,971.4600000000002
6,16,6,0,,,,41.61,0,0,0,914.0633333333333
6,17,6,0,,,,37.14,0,0,0,830.11
6,18,6,0,,,,13.32,0,0,0,703.3233333333333
6,19,6,0,,,,9.36,0,0,0,554.2633333333333
6,20,6,0,,,,12.48,0,0,0,386.3566666666667
6,21,6,0,,,,7.05,0,0,0,237.29666666666668
6,22,6,0,,,,5.52,0,0,0,88.23666666666666
6,23,6,0,,,,6.27,0,0,0,13.706666666666667
6,24,6,0,,,,4.86,0,0,0,2.5700000000000003
6,1,7,0,,,,4.59,0,0,0,0.0
6,2,7,0,,,,4.62,0,0,0,0.0
6,3,7,0,,,,6.84,0,0,0,0.0
6,4,7,0,,,,5.13,0,0,0,0.8566666666666667
6,5,7,0,,,,10.17,0,0,0,29.98333333333333
6,6,7,0,,,,20.58,0,0,0,59.96666666666666
6,7,7,0,,,,18.15,0,0,0,123.35999999999997
6,8,7,0,,,,23.88,0,0,0,229.58666666666664
6,9,7,0,,,,24.15,0,0,0,203.88666666666666
