Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,15,1,0,,,,5.7,0,0,0,0.0
5,16,1,0,,,,4.7,0,0,0,0.0
5,17,1,0,,,,6.7,0,0,0,0.0
5,18,1,0,,,,4.9,0,0,0,0.0
5,19,1,0,,,,4.0,0,0,0,0.0
5,20,1,0,,,,6.0,0,0,0,0.0
5,21,1,0,,,,4.1,0,0,0,0.0
5,22,1,0,,,,4.0,0,0,0,0.0
5,23,1,0,,,,4.9,0,0,0,0.0
5,24,1,0,,,,5.6,0,0,0,0.0
5,1,2,0,,,,6.1,0,0,0,0.0
5,2,2,0,,,,7.6,0,0,0,0.0
5,3,2,0,,,,7.7,0,0,0,0.0
5,4,2,0,,,,7.0,0,0,0,0.0
5,5,2,0,,,,7.5,0,0,0,0.0
5,6,2,0,,,,7.2,0,0,0,0.0
5,7,2,0,,,,6.1,0,0,0,0.0
5,8,2,0,,,,5.6,0,0,0,0.0
5,9,2,0,,,,8.5,0,0,0,0.0
5,10,2,0,,,,16.7,0,0,0,0.0
5,11,2,0,,,,16.0,0,0,0,0.0
5,12,2,0,,,,18.7,0,0,0,0.0
5,13,2,0,,,,12.3,0,0,0,0.0
5,14,2,0,,,,19.7,0,0,0,0.0
5,15,2,0,,,,10.6,0,0,0,0.0
5,16,2,0,,,,9.0,0,0,0,0.0
5,17,2,0,,,,13.3,0,0,0,0.0
5,18,2,0,,,,14.3,0,0,0,0.0
5,19,2,0,,,,14.9,0,0,0,0.0
5,20,2,0,,,,10.2,0,0,0,0.0
5,21,2,0,,,,17.8,0,0,0,0.0
5,22,2,0,,,,21.7,0,0,0,0.0
5,23,2,0,,,,23.0,0,0,0,0.0
5,24,2,0,,,,18.5,0,0,0,0.0
5,1,3,0,,,,6.3,0,0,0,0.0
5,2,3,0,,,,4.6,0,0,0,0.0
5,3,3,0,,,,6.1,0,0,0,0.0
5,4,3,0,,,,6.1,0,0,0,0.0
5,5,3,0,,,,7.3,0,0,0,0.0
5,6,3,0,,,,4.4,0,0,0,0.0
5,7,3,0,,,,5.6,0,0,0,0.0
5,8,3,0,,,,6.4,0,0,0,0.0
5,9,3,0,,,,4.9,0,0,0,0.0
5,10,3,0,,,,12.4,0,0,0,0.0
5,11,3,0,,,,11.9,0,0,0,0.0
5,12,3,0,,,,12.9,0,0,0,0.0
5,13,3,0,,,,12.6,0,0,0,0.0
5,14,3,0,,,,17.1,0,0,0,0.0
5,15,3,0,,,,18.5,0,0,0,0.0
5,16,3,0,,,,12.7,0,0,0,0.0
5,17,3,0,,,,9.3,0,0,0,0.0
5,18,3,0,,,,17.2,0,0,0,0.0
5,19,3,0,,,,19.6,0,0,0,0.0
5,20,3,0,,,,23.3,0,0,0,0.0
5,21,3,0,,,,21.9,0,0,0,0.0
5,22,3,0,,,,21.5,0,0,0,0.0
5,23,3,0,,,,16.5,0,0,0,0.0
5,24,3,0,,,,9.7,0,0,0,0.0
5,1,4,0,,,,5.5,0,0,0,0.0
5,2,4,0,,,,5.4,0,0,0,0.0
5,3,4,0,,,,6.6,0,0,0,0.0
5,4,4,0,,,,4.7,0,0,0,0.0
5,5,4,0,,,,7.1,0,0,0,0.0
5,6,4,0,,,,5.4,0,0,0,0.0
5,7,4,0,,,,6.2,0,0,0,0.0
5,8,4,0,,,,4.1,0,0,0,0.0
5,9,4,0,,,,5.5,0,0,0,0.0
5,10,4,0,,,,11.9,0,0,0,0.0
5,11,4,0,,,,21.1,0,0,0,0.0
5,12,4,0,,,,15.4,0,0,0,0.0
5,13,4,0,,,,12.4,0,0,0,0.0
5,14,4,0,,,,18.8,0,0,0,0.0
5,15,4,0,,,,10.8,0,0,0,0.0
5,16,4,0,,,,9.5,0,0,0,0.0
5,17,4,0,,,,9.5,0,0,0,0.0
5,18,4,0,,,,12.8,0,0,0,0.0
5,19,4,0,,,,10.3,0,0,0,0.0
5,20,4,0,,,,9.2,0,0,0,0.0
5,21,4,0,,,,18.3,0,0,0,0.0
5,22,4,0,,,,23.5,0,0,0,0.0
5,23,4,0,,,,10.7,0,0,0,0.0
5,24,4,0,,,,9.3,0,0,0,0.0
5,1,5,0,,,,7.2,0,0,0,0.0
5,2,5,0,,,,4.6,0,0,0,0.0
5,3,5,0,,,,5.3,0,0,0,0.0
5,4,5,0,,,,6.9,0,0,0,0.0
5,5,5,0,,,,4.6,0,0,0,0.0
5,6,5,0,,,,4.2,0,0,0,0.0
5,7,5,0,,,,6.1,0,0,0,0.0
5,8,5,0,,,,4.0,0,0,0,0.0
5,9,5,0,,,,7.5,0,0,0,0.0
5,10,5,0,,,,4.1,0,0,0,0.0
5,11,5,0,,,,5.6,0,0,0,0.0
5,12,5,0,,,,4.7,0,0,0,0.0
5,13,5,0,,,,5.5,0,0,0,0.0
5,14,5,0,,,,5.0,0,0,0,0.0
5,15,5,0,,,,4.0,0,0,0,0.0
5,16,5,0,,,,6.1,0,0,0,0.0
5,17,5,0,,,,4.5,0,0,0,0.0
5,18,5,0,,,,4.5,0,0,0,0.0
5,19,5,0,,,,5.5,0,0,0,0.0
5,20,5,0,,,,4.8,0,0,0,0.0
5,21,5,0,,,,10.9,0,0,0,0.0
5,22,5,0,,,,17.9,0,0,0,0.0
5,23,5,0,,,,7.2,0,0,0,0.0
5,24,5,0,,,,4.8,0,0,0,0.0
5,1,6,0,,,,5.4,0,0,0,0.0
5,2,6,0,,,,8.3,0,0,0,0.0
5,3,6,0,,,,8.3,0,0,0,0.0
5,4,6,0,,,,6.5,0,0,0,0.0
5,5,6,0,,,,7.4,0,0,0,0.0
5,6,6,0,,,,7.0,0,0,0,0.0
5,7,6,0,,,,5.5,0,0,0,0.0
5,8,6,0,,,,5.4,0,0,0,0.0
5,9,6,0,,,,4.3,0,0,0,0.0
5,10,6,0,,,,10.1,0,0,0,0.0
5,11,6,0,,,,10.1,0,0,0,0.0
5,12,6,0,,,,10.7,0,0,0,53.081250000000004
5,13,6,0,,,,9.6,0,0,0,571.7875
5,14,6,0,,,,10.1,0,0,0,0.0
5,15,6,0,,,,11.6,0,0,0,0.0
5,16,6,0,,,,9.0,0,0,0,283.1
5,17,6,0,,,,10.4,0,0,0,832.5375
5,18,6,0,,,,17.7,0,0,0,393.91875
5,19,6,0,,,,22.9,0,0,0,91.2625
5,20,6,0,,,,22.5,0,0,0,61.462500000000006
5,21,6,0,,,,23.2,0,0,0,46.5625
5,22,6,0,,,,11.8,0,0,0,10.243749999999999
5,23,6,0,,,,8.9,0,0,0,0.0
5,24,6,0,,,,10.9,0,0,0,0.0
5,1,7,0,,,,6.6,0,0,0,0.0
5,2,7,0,,,,4.9,0,0,0,0.0
5,3,7,0,,,,6.5,0,0,0,0.0
5,4,7,0,,,,5.8,0,0,0,0.0
5,5,7,0,,,,6.0,0,0,0,0.0
5,6,7,0,,,,5.5,0,0,0,4.65625
5,7,7,0,,,,5.0,0,0,0,17.69375
5,8,7,0,,,,6.2,0,0,0,67.98124999999999
5,9,7,0,,,,5.4,0,0,0,186.25
5,10,7,0,,,,4.9,0,0,0,236.53750000000002
5,11,7,0,,,,4.8,0,0,0,338.04375
5,12,7,0,,,,4.9,0,0,0,382.74375
5,13,7,0,,,,5.3,0,0,0,411.6125
5,14,7,0,,,,5.0,0,0,0,535.46875
5,15,7,0,,,,5.5,0,0,0,395.78125
5,16,7,0,,,,5.8,0,0,0,310.10625000000005
5,17,7,0,,,,4.0,0,0,0,313.83125
5,18,7,0,,,,5.4,0,0,0,239.33124999999998
5,19,7,0,,,,4.9,0,0,0,217.91250000000002
5,20,7,0,,,,4.7,0,0,0,109.8875
5,21,7,0,,,,5.4,0,0,0,67.05
5,22,7,0,,,,4.0,0,0,0,25.14375
5,23,7,0,,,,6.1,0,0,0,4.65625
5,24,7,0,,,,6.1,0,0,0,0.0
5,1,1,0,,,,5.4,0,0,0,0.0
5,2,1,0,,,,5.2,0,0,0,0.0
5,3,1,0,,,,5.1,0,0,0,0.0
5,4,1,0,,,,7.3,0,0,0,0.0
5,5,1,0,,,,5.1,0,0,0,0.93125
5,6,1,0,,,,5.2,0,0,0,2.7937499999999997
5,7,1,0,,,,4.9,0,0,0,19.556250000000002
5,8,1,0,,,,6.2,0,0,0,45.63125
5,9,1,0,,,,7.0,0,0,0,76.3625
5,10,1,0,,,,4.3,0,0,0,115.475
5,11,1,0,,,,5.8,0,0,0,127.58125000000001
5,12,1,0,,,,6.0,0,0,0,197.42499999999998
5,13,1,0,,,,4.7,0,0,0,335.25
5,14,1,0,,,,5.6,0,0,0,356.66875
5,15,1,0,,,,5.6,0,0,0,398.575
5,16,1,0,,,,4.4,0,0,0,224.43125
5,17,1,0,,,,6.2,0,0,0,298.93125
5,18,1,0,,,,4.0,0,0,0,181.59375
5,19,1,0,,,,6.5,0,0,0,340.83750000000003
5,20,1,0,,,,4.0,0,0,0,275.65000000000003
5,21,1,0,,,,4.0,0,0,0,210.4625
5,22,1,0,,,,6.4,0,0,0,52.15
5,23,1,0,,,,6.2,0,0,0,11.174999999999999
5,24,1,0,,,,6.6,0,0,0,0.0
5,1,2,0,,,,5.5,0,0,0,0.0
5,2,2,0,,,,9.0,0,0,0,0.0
5,3,2,0,,,,7.7,0,0,0,0.0
5,4,2,0,,,,6.6,0,0,0,0.0
5,5,2,0,,,,8.7,0,0,0,7.45
5,6,2,0,,,,7.4,0,0,0,39.112500000000004
5,7,2,0,,,,6.6,0,0,0,105.23125
5,8,2,0,,,,6.9,0,0,0,197.42499999999998
5,9,2,0,,,,11.5,0,0,0,259.81874999999997
5,10,2,0,,,,19.7,0,0,0,640.7
5,11,2,0,,,,26.4,0,0,0,815.775
5,12,2,0,,,,17.9,0,0,0,896.7937499999999
5,13,2,0,,,,10.2,0,0,0,993.6437500000001
5,14,2,0,,,,10.7,0,0,0,1101.66875
5,15,2,0,,,,9.7,0,0,0,787.8375
5,16,2,0,,,,9.1,0,0,0,879.1
5,17,2,0,,,,9.3,0,0,0,585.75625
5,18,2,0,,,,11.8,0,0,0,468.41875
5,19,2,0,,,,11.2,0,0,0,334.31875
5,20,2,0,,,,9.8,0,0,0,397.64375
5,21,2,0,,,,10.5,0,0,0,243.05625
5,22,2,0,,,,11.8,0,0,0,79.15625
5,23,2,0,,,,22.5,0,0,0,15.83125
5,24,2,0,,,,17.3,0,0,0,0.93125
5,1,3,0,,,,4.9,0,0,0,0.0
5,2,3,0,,,,8.0,0,0,0,0.0
5,3,3,0,,,,6.0,0,0,0,0.0
5,4,3,0,,,,4.6,0,0,0,0.0
5,5,3,0,,,,4.6,0,0,0,14.9
5,6,3,0,,,,4.2,0,0,0,66.11875
5,7,3,0,,,,5.8,0,0,0,116.40625
5,8,3,0,,,,5.1,0,0,0,300.79375000000005
5,9,3,0,,,,5.8,0,0,0,559.68125
5,10,3,0,,,,11.6,0,0,0,740.34375
5,11,3,0,,,,18.2,0,0,0,809.25625
5,12,3,0,,,,20.6,0,0,0,914.4875
5,13,3,0,,,,10.0,0,0,0,1043.93125
5,14,3,0,,,,10.3,0,0,0,984.33125
5,15,3,0,,,,10.1,0,0,0,1094.21875
5,16,3,0,,,,9.5,0,0,0,666.775
5,17,3,0,,,,9.8,0,0,0,835.33125
5,18,3,0,,,,17.0,0,0,0,646.2875
5,19,3,0,,,,24.4,0,0,0,519.6374999999999
5,20,3,0,,,,29.7,0,0,0,330.59375
5,21,3,0,,,,28.7,0,0,0,200.21875
5,22,3,0,,,,26.3,0,0,0,90.33125
5,23,3,0,,,,16.0,0,0,0,33.525
5,24,3,0,,,,10.0,0,0,0,5.5874999999999995
6,1,4,0,,,,6.2,0,0,0,0.0
6,2,4,0,,,,7.7,0,0,0,0.0
6,3,4,0,,,,6.0,0,0,0,0.0
6,4,4,0,,,,6.2,0,0,0,0.0
6,5,4,0,,,,6.7,0,0,0,9.3125
6,6,4,0,,,,5.9,0,0,0,38.18125
6,7,4,0,,,,5.8,0,0,0,48.425000000000004
6,8,4,0,,,,5.5,0,0,0,96.85000000000001
6,9,4,0,,,,6.2,0,0,0,75.43125
6,10,4,0,,,,9.9,0,0,0,186.25
6,11,4,0,,,,18.4,0,0,0,217.91250000000002
6,12,4,0,,,,16.2,0,0,0,319.41875
6,13,4,0,,,,16.5,0,0,0,322.21250000000003
6,14,4,0,,,,12.2,0,0,0,186.25
6,15,4,0,,,,8.8,0,0,0,107.09375
6,16,4,0,,,,9.6,0,0,0,87.53750000000001
6,17,4,0,,,,9.4,0,0,0,66.11875
6,18,4,0,,,,9.8,0,0,0,118.26875000000001
6,19,4,0,,,,10.9,0,0,0,85.675
6,20,4,0,,,,8.8,0,0,0,40.974999999999994
6,21,4,0,,,,19.2,0,0,0,21.41875
6,22,4,0,,,,25.8,0,0,0,5.5874999999999995
6,23,4,0,,,,9.9,0,0,0,0.0
6,24,4,0,,,,10.1,0,0,0,0.0
6,1,5,0,,,,6.7,0,0,0,0.0
6,2,5,0,,,,7.4,0,0,0,0.0
6,3,5,0,,,,6.4,0,0,0,0.0
6,4,5,0,,,,4.6,0,0,0,0.0
6,5,5,0,,,,7.7,0,0,0,0.0
6,6,5,0,,,,5.7,0,0,0,6.51875
6,7,5,0,,,,5.1,0,0,0,27.9375
6,8,5,0,,,,5.6,0,0,0,38.18125
6,9,5,0,,,,5.8,0,0,0,93.125
6,10,5,0,,,,14.0,0,0,0,119.2
6,11,5,0,,,,26.2,0,0,0,91.2625
6,12,5,0,,,,10.2,0,0,0,123.85625
6,13,5,0,,,,11.1,0,0,0,150.8625
6,14,5,0,,,,11.1,0,0,0,212.32500000000002
6,15,5,0,,,,14.4,0,0,0,423.71875
6,16,5,0,,,,14.2,0,0,0,384.60625
6,17,5,0,,,,9.0,0,0,0,271.92499999999995
6,18,5,0,,,,9.0,0,0,0,223.5
6,19,5,0,,,,10.2,0,0,0,196.49375
6,20,5,0,,,,10.9,0,0,0,159.24374999999998
6,21,5,0,,,,12.9,0,0,0,84.74375
6,22,5,0,,,,22.5,0,0,0,23.28125
6,23,5,0,,,,12.1,0,0,0,2.7937499999999997
6,24,5,0,,,,10.5,0,0,0,0.0
6,1,6,0,,,,6.5,0,0,0,0.0
6,2,6,0,,,,6.4,0,0,0,0.0
6,3,6,0,,,,6.2,0,0,0,0.0
6,4,6,0,,,,7.3,0,0,0,0.0
6,5,6,0,,,,6.2,0,0,0,0.93125
6,6,6,0,,,,4.2,0,0,0,10.243749999999999
6,7,6,0,,,,5.6,0,0,0,9.3125
6,8,6,0,,,,5.0,0,0,0,27.9375
6,9,6,0,,,,6.4,0,0,0,76.3625
6,10,6,0,,,,9.4,0,0,0,91.2625
6,11,6,0,,,,21.9,0,0,0,70.775
6,12,6,0,,,,12.9,0,0,0,166.69375
6,13,6,0,,,,13.5,0,0,0,341.76875
6,14,6,0,,,,18.5,0,0,0,329.6625
6,15,6,0,,,,13.0,0,0,0,284.96250000000003
6,16,6,0,,,,9.3,0,0,0,243.05625
6,17,6,0,,,,11.8,0,0,0,187.18125
6,18,6,0,,,,15.7,0,0,0,126.65
6,19,6,0,,,,23.1,0,0,0,57.7375
6,20,6,0,,,,25.3,0,0,0,35.3875
6,21,6,0,,,,22.2,0,0,0,26.075
6,22,6,0,,,,9.9,0,0,0,11.174999999999999
6,23,6,0,,,,11.5,0,0,0,0.93125
6,24,6,0,,,,9.7,0,0,0,0.0
6,1,7,0,,,,6.6,0,0,0,0.0
6,2,7,0,,,,5.6,0,0,0,0.0
6,3,7,0,,,,7.3,0,0,0,0.0
6,4,7,0,,,,4.7,0,0,0,0.0
6,5,7,0,,,,6.8,0,0,0,4.65625
6,6,7,0,,,,5.4,0,0,0,20.487499999999997
6,7,7,0,,,,5.8,0,0,0,54.94375
6,8,7,0,,,,4.1,0,0,0,76.3625
6,9,7,0,,,,7.1,0,0,0,122.92500000000001
6,10,7,0,,,,4.1,0,0,0,264.475
6,11,7,0,,,,6.5,0,0,0,429.30625
6,12,7,0,,,,5.0,0,0,0,529.88125
6,13,7,0,,,,4.8,0,0,0,757.1062499999999
6,14,7,0,,,,5.5,0,0,0,695.64375
6,15,7,0,,,,5.0,0,0,0,1046.725
6,16,7,0,,,,4.1,0,0,0,932.18125
6,17,7,0,,,,4.8,0,0,0,635.1125
6,18,7,0,,,,4.5,0,0,0,138.75625
6,19,7,0,,,,5.7,0,0,0,75.43125
6,20,7,0,,,,4.1,0,0,0,80.0875
6,21,7,0,,,,5.6,0,0,0,23.28125
6,22,7,0,,,,5.6,0,0,0,14.9
6,23,7,0,,,,4.3,0,0,0,0.93125
6,24,7,0,,,,5.3,0,0,0,0.0
6,1,1,0,,,,6.4,0,0,0,0.0
6,2,1,0,,,,5.8,0,0,0,0.0
6,3,1,0,,,,6.5,0,0,0,0.0
6,4,1,0,,,,6.3,0,0,0,0.0
6,5,1,0,,,,6.7,0,0,0,12.106250000000001
6,6,1,0,,,,4.2,0,0,0,40.04375
6,7,1,0,,,,5.5,0,0,0,187.18125
6,8,1,0,,,,5.2,0,0,0,219.775
6,9,1,0,,,,5.7,0,0,0,533.6062499999999
6,10,1,0,,,,5.1,0,0,0,833.46875
6,11,1,0,,,,7.6,0,0,0,839.9875
6,12,1,0,,,,6.0,0,0,0,756.1750000000001
6,13,1,0,,,,5.0,0,0,0,805.53125
6,14,1,0,,,,5.9,0,0,0,737.5500000000001
6,15,1,0,,,,4.6,0,0,0,1110.98125
6,16,1,0,,,,4.2,0,0,0,1104.4624999999999
6,17,1,0,,,,4.2,0,0,0,963.84375
6,18,1,0,,,,5.6,0,0,0,836.2625
6,19,1,0,,,,5.1,0,0,0,653.7375
6,20,1,0,,,,4.1,0,0,0,455.38125
6,21,1,0,,,,4.1,0,0,0,259.81874999999997
6,22,1,0,,,,7.0,0,0,0,84.74375
6,23,1,0,,,,4.1,0,0,0,18.625
6,24,1,0,,,,4.2,0,0,0,2.7937499999999997
6,1,2,0,,,,6.7,0,0,0,0.0
6,2,2,0,,,,5.7,0,0,0,0.0
6,3,2,0,,,,6.9,0,0,0,0.0
6,4,2,0,,,,4.7,0,0,0,0.0
6,5,2,0,,,,7.0,0,0,0,11.174999999999999
6,6,2,0,,,,4.2,0,0,0,47.49375
6,7,2,0,,,,6.5,0,0,0,179.73125000000002
6,8,2,0,,,,6.7,0,0,0,362.25625
6,9,2,0,,,,5.3,0,0,0,549.4375
6,10,2,0,,,,6.3,0,0,0,750.5875
6,11,2,0,,,,6.5,0,0,0,893.06875
6,12,2,0,,,,7.6,0,0,0,1000.1625
6,13,2,0,,,,4.1,0,0,0,1060.69375
6,14,2,0,,,,4.1,0,0,0,1112.84375
6,15,2,0,,,,6.2,0,0,0,1087.6999999999998
6,16,2,0,,,,4.7,0,0,0,1023.44375
6,17,2,0,,,,4.1,0,0,0,937.7687500000001
6,18,2,0,,,,4.6,0,0,0,0.0
6,19,2,0,,,,5.0,0,0,0,0.0
6,20,2,0,,,,5.1,0,0,0,0.0
6,21,2,0,,,,4.1,0,0,0,0.0
6,22,2,0,,,,5.1,0,0,0,79.15625
6,23,2,0,,,,4.7,0,0,0,16.7625
6,24,2,0,,,,4.1,0,0,0,2.7937499999999997
6,1,3,0,,,,4.4,0,0,0,0.0
6,2,3,0,,,,9.1,0,0,0,0.0
6,3,3,0,,,,9.2,0,0,0,0.0
6,4,3,0,,,,6.8,0,0,0,0.0
6,5,3,0,,,,7.1,0,0,0,13.0375
6,6,3,0,,,,8.1,0,0,0,48.425000000000004
6,7,3,0,,,,6.0,0,0,0,169.4875
6,8,3,0,,,,6.6,0,0,0,280.30625
6,9,3,0,,,,6.0,0,0,0,373.43125
6,10,3,0,,,,10.3,0,0,0,701.2312499999999
6,11,3,0,,,,10.6,0,0,0,926.59375
6,12,3,0,,,,11.2,0,0,0,1017.8562499999999
6,13,3,0,,,,11.2,0,0,0,1086.76875
6,14,3,0,,,,8.6,0,0,0,1119.3625
6,15,3,0,,,,10.8,0,0,0,1101.66875
6,16,3,0,,,,9.6,0,0,0,1037.4125000000001
6,17,3,0,,,,11.9,0,0,0,929.3875
6,18,3,0,,,,17.9,0,0,0,758.0375
6,19,3,0,,,,21.8,0,0,0,609.96875
6,20,3,0,,,,21.8,0,0,0,433.9625
6,21,3,0,,,,23.6,0,0,0,177.86875
6,22,3,0,,,,24.6,0,0,0,75.43125
6,23,3,0,,,,16.0,0,0,0,27.9375
6,24,3,0,,,,9.9,0,0,0,1.8625
6,1,4,0,,,,6.7,0,0,0,0.0
6,2,4,0,,,,7.2,0,0,0,0.0
6,3,4,0,,,,7.2,0,0,0,0.0
6,4,4,0,,,,7.3,0,0,0,0.0
6,5,4,0,,,,5.3,0,0,0,18.625
6,6,4,0,,,,6.2,0,0,0,61.462500000000006
6,7,4,0,,,,6.3,0,0,0,139.6875
6,8,4,0,,,,5.0,0,0,0,267.26875
6,9,4,0,,,,6.1,0,0,0,433.9625
6,10,4,0,,,,7.5,0,0,0,326.86875
6,11,4,0,,,,10.3,0,0,0,673.29375
6,12,4,0,,,,22.0,0,0,0,850.23125
6,13,4,0,,,,19.7,0,0,0,694.7125
6,14,4,0,,,,9.6,0,0,0,674.2249999999999
6,15,4,0,,,,10.3,0,0,0,564.3375000000001
6,16,4,0,,,,9.2,0,0,0,1071.8687499999999
6,17,4,0,,,,8.8,0,0,0,942.425
6,18,4,0,,,,9.2,0,0,0,731.03125
6,19,4,0,,,,10.4,0,0,0,649.0812500000001
6,20,4,0,,,,15.1,0,0,0,473.07500000000005
6,21,4,0,,,,8.0,0,0,0,257.025
6,22,4,0,,,,10.4,0,0,0,54.012499999999996
6,23,4,0,,,,9.7,0,0,0,21.41875
6,24,4,0,,,,7.9,0,0,0,2.7937499999999997
6,1,5,0,,,,6.2,0,0,0,0.0
6,2,5,0,,,,6.3,0,0,0,0.0
6,3,5,0,,,,5.3,0,0,0,0.0
6,4,5,0,,,,6.1,0,0,0,0.0
6,5,5,0,,,,5.6,0,0,0,13.96875
6,6,5,0,,,,5.0,0,0,0,47.49375
6,7,5,0,,,,5.6,0,0,0,89.39999999999999
6,8,5,0,,,,4.8,0,0,0,139.6875
6,9,5,0,,,,6.7,0,0,0,231.88125000000002
6,10,5,0,,,,12.3,0,0,0,587.61875
6,11,5,0,,,,25.2,0,0,0,738.4812499999999
6,12,5,0,,,,9.3,0,0,0,831.60625
6,13,5,0,,,,9.5,0,0,0,0.0
6,14,5,0,,,,10.0,0,0,0,583.89375
6,15,5,0,,,,13.3,0,0,0,1070.0062500000001
6,16,5,0,,,,9.2,0,0,0,1010.40625
6,17,5,0,,,,10.9,0,0,0,913.55625
6,18,5,0,,,,9.1,0,0,0,780.3875
6,19,5,0,,,,8.9,0,0,0,609.0375
6,20,5,0,,,,9.9,0,0,0,424.65000000000003
6,21,5,0,,,,17.1,0,0,0,211.39374999999998
6,22,5,0,,,,21.7,0,0,0,58.668749999999996
6,23,5,0,,,,13.3,0,0,0,29.8
6,24,5,0,,,,9.1,0,0,0,2.7937499999999997
6,1,6,0,,,,4.3,0,0,0,0.0
6,2,6,0,,,,6.0,0,0,0,0.0
6,3,6,0,,,,6.3,0,0,0,0.0
6,4,6,0,,,,4.7,0,0,0,0.0
6,5,6,0,,,,4.7,0,0,0,9.3125
6,6,6,0,,,,4.1,0,0,0,58.668749999999996
6,7,6,0,,,,5.7,0,0,0,93.125
6,8,6,0,,,,4.1,0,0,0,176.00625
6,9,6,0,,,,6.7,0,0,0,204.875
6,10,6,0,,,,7.1,0,0,0,352.0125
6,11,6,0,,,,8.1,0,0,0,426.5125
6,12,6,0,,,,9.0,0,0,0,612.7624999999999
6,13,6,0,,,,9.2,0,0,0,895.8625
6,14,6,0,,,,11.5,0,0,0,696.575
6,15,6,0,,,,13.3,0,0,0,370.6375
6,16,6,0,,,,9.8,0,0,0,365.05
6,17,6,0,,,,9.1,0,0,0,682.6062499999999
6,18,6,0,,,,19.2,0,0,0,405.09375
6,19,6,0,,,,21.9,0,0,0,253.3
6,20,6,0,,,,22.0,0,0,0,104.3
6,21,6,0,,,,18.2,0,0,0,62.39375
6,22,6,0,,,,11.7,0,0,0,37.25
6,23,6,0,,,,7.4,0,0,0,13.0375
6,24,6,0,,,,9.6,0,0,0,0.0
6,1,7,0,,,,6.6,0,0,0,0.0
6,2,7,0,,,,4.6,0,0,0,0.0
6,3,7,0,,,,4.6,0,0,0,0.0
6,4,7,0,,,,6.2,0,0,0,0.0
6,5,7,0,,,,4.6,0,0,0,8.38125
6,6,7,0,,,,4.1,0,0,0,72.63749999999999
6,7,7,0,,,,5.2,0,0,0,239.33124999999998
6,8,7,0,,,,5.6,0,0,0,355.7375
6,9,7,0,,,,4.1,0,0,0,311.0375
6,10,7,0,,,,4.1,0,0,0,464.69375
6,11,7,0,,,,4.4,0,0,0,396.71250000000003
6,12,7,0,,,,5.2,0,0,0,353.875
6,13,7,0,,,,4.0,0,0,0,358.53125
6,14,7,0,,,,4.1,0,0,0,548.50625
6,15,7,0,,,,6.2,0,0,0,331.52500000000003
6,16,7,0,,,,4.7,0,0,0,319.41875
6,17,7,0,,,,4.1,0,0,0,112.68124999999999
6,18,7,0,,,,4.1,0,0,0,71.70625
6,19,7,0,,,,5.0,0,0,0,151.79375000000002
6,20,7,0,,,,4.7,0,0,0,67.98124999999999
6,21,7,0,,,,4.1,0,0,0,53.081250000000004
6,22,7,0,,,,4.1,0,0,0,30.731250000000003
6,23,7,0,,,,4.9,0,0,0,6.51875
6,24,7,0,,,,5.7,0,0,0,0.0
6,1,1,0,,,,4.2,0,0,0,0.0
6,2,1,0,,,,5.3,0,0,0,0.0
6,3,1,0,,,,4.8,0,0,0,0.0
6,4,1,0,,,,5.2,0,0,0,0.0
6,5,1,0,,,,4.5,0,0,0,0.0
6,6,1,0,,,,4.9,0,0,0,5.5874999999999995
6,7,1,0,,,,4.0,0,0,0,47.49375
6,8,1,0,,,,5.3,0,0,0,60.53125
6,9,1,0,,,,4.5,0,0,0,79.15625
6,10,1,0,,,,4.9,0,0,0,65.1875
6,11,1,0,,,,4.0,0,0,0,122.92500000000001
6,12,1,0,,,,5.5,0,0,0,145.27499999999998
6,13,1,0,,,,5.5,0,0,0,135.03125
6,14,1,0,,,,4.3,0,0,0,166.69375
6,15,1,0,,,,5.3,0,0,0,132.2375
6,16,1,0,,,,5.8,0,0,0,153.65625
6,17,1,0,,,,5.8,0,0,0,165.76250000000002
6,18,1,0,,,,4.6,0,0,0,228.15625
6,19,1,0,,,,4.1,0,0,0,122.92500000000001
6,20,1,0,,,,4.7,0,0,0,140.61874999999998
6,21,1,0,,,,5.0,0,0,0,77.29374999999999
6,22,1,0,,,,4.1,0,0,0,47.49375
6,23,1,0,,,,4.7,0,0,0,12.106250000000001
6,24,1,0,,,,6.1,0,0,0,0.0
6,1,2,0,,,,5.4,0,0,0,0.0
6,2,2,0,,,,10.3,0,0,0,0.0
6,3,2,0,,,,8.6,0,0,0,0.0
6,4,2,0,,,,9.4,0,0,0,0.0
6,5,2,0,,,,9.1,0,0,0,0.93125
6,6,2,0,,,,8.1,0,0,0,13.96875
6,7,2,0,,,,7.3,0,0,0,26.075
6,8,2,0,,,,9.1,0,0,0,107.09375
6,9,2,0,,,,8.1,0,0,0,94.9875
6,10,2,0,,,,10.7,0,0,0,161.10625000000002
6,11,2,0,,,,9.8,0,0,0,194.63125
6,12,2,0,,,,18.3,0,0,0,162.96875
6,13,2,0,,,,13.5,0,0,0,119.2
6,14,2,0,,,,16.5,0,0,0,81.01875
6,15,2,0,,,,11.5,0,0,0,54.012499999999996
6,16,2,0,,,,8.7,0,0,0,94.05624999999999
6,17,2,0,,,,11.1,0,0,0,65.1875
