Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,1,5,0,,,,66.84,0,0,0,0.0
6,2,5,0,,,,71.0,0,0,0,0.0
6,3,5,0,,,,76.0,0,0,0,0.0
6,4,5,0,,,,76.92,0,0,0,0.0
6,5,5,0,,,,73.92,0,0,0,12.809999999999999
6,6,5,0,,,,70.0,0,0,0,43.553999999999995
6,7,5,0,,,,66.0,0,0,0,81.98400000000001
6,8,5,0,,,,62.46,0,0,0,128.1
6,9,5,0,,,,79.0,0,0,0,212.64599999999996
6,10,5,0,,,,74.0,0,0,0,538.874
6,11,5,0,,,,85.0,0,0,0,677.222
6,12,5,0,,,,80.0,0,0,0,762.6220000000001
6,13,5,0,,,,79.0,0,0,0,0.0
6,14,5,0,,,,77.0,0,0,0,535.458
6,15,5,0,,,,67.44,0,0,0,981.2459999999999
6,16,5,0,,,,73.0,0,0,0,926.5899999999999
6,17,5,0,,,,61.98,0,0,0,837.774
6,18,5,0,,,,66.0,0,0,0,715.652
6,19,5,0,,,,65.0,0,0,0,558.516
6,20,5,0,,,,59.0,0,0,0,389.424
6,21,5,0,,,,66.24,0,0,0,193.858
6,22,5,0,,,,49.0,0,0,0,53.80200000000001
6,23,5,0,,,,46.0,0,0,0,27.328000000000003
6,24,5,0,,,,42.18,0,0,0,2.5620000000000003
6,1,6,0,,,,44.0,0,0,0,0.0
6,2,6,0,,,,48.0,0,0,0,0.0
6,3,6,0,,,,42.0,0,0,0,0.0
6,4,6,0,,,,42.0,0,0,0,0.0
6,5,6,0,,,,46.0,0,0,0,8.540000000000001
6,6,6,0,,,,43.0,0,0,0,53.80200000000001
6,7,6,0,,,,52.0,0,0,0,85.4
6,8,6,0,,,,55.0,0,0,0,161.406
6,9,6,0,,,,74.0,0,0,0,187.88
6,10,6,0,,,,76.0,0,0,0,322.812
6,11,6,0,,,,86.0,0,0,0,391.13199999999995
6,12,6,0,,,,85.08,0,0,0,561.932
6,13,6,0,,,,80.0,0,0,0,821.548
6,14,6,0,,,,74.0,0,0,0,638.792
6,15,6,0,,,,75.0,0,0,0,339.892
6,16,6,0,,,,71.0,0,0,0,334.768
6,17,6,0,,,,66.0,0,0,0,625.9820000000001
6,18,6,0,,,,66.96,0,0,0,371.49
6,19,6,0,,,,62.0,0,0,0,232.288
6,20,6,0,,,,67.0,0,0,0,95.648
6,21,6,0,,,,68.0,0,0,0,57.218
6,22,6,0,,,,50.7,0,0,0,34.160000000000004
6,23,6,0,,,,43.0,0,0,0,11.956
6,24,6,0,,,,40.0,0,0,0,0.0
6,1,7,0,,,,44.0,0,0,0,0.0
6,2,7,0,,,,43.0,0,0,0,0.0
6,3,7,0,,,,45.0,0,0,0,0.0
6,4,7,0,,,,38.0,0,0,0,0.0
6,5,7,0,,,,39.0,0,0,0,7.686
6,6,7,0,,,,43.0,0,0,0,66.612
6,7,7,0,,,,50.0,0,0,0,219.478
6,8,7,0,,,,52.0,0,0,0,326.228
6,9,7,0,,,,57.0,0,0,0,285.236
6,10,7,0,,,,62.0,0,0,0,426.1459999999999
6,11,7,0,,,,67.0,0,0,0,363.804
6,12,7,0,,,,66.0,0,0,0,324.52000000000004
6,13,7,0,,,,73.0,0,0,0,328.79
6,14,7,0,,,,64.0,0,0,0,503.006
6,15,7,0,,,,70.0,0,0,0,304.024
6,16,7,0,,,,64.0,0,0,0,292.92199999999997
6,17,7,0,,,,69.0,0,0,0,103.33399999999999
6,18,7,0,,,,64.0,0,0,0,65.75800000000001
6,19,7,0,,,,71.0,0,0,0,139.202
6,20,7,0,,,,77.0,0,0,0,62.342
6,21,7,0,,,,65.0,0,0,0,48.678
6,22,7,0,,,,50.82,0,0,0,28.182
6,23,7,0,,,,41.0,0,0,0,5.978
6,24,7,0,,,,40.0,0,0,0,0.0
6,1,1,0,,,,46.0,0,0,0,0.0
6,2,1,0,,,,41.0,0,0,0,0.0
6,3,1,0,,,,41.0,0,0,0,0.0
6,4,1,0,,,,38.0,0,0,0,0.0
6,5,1,0,,,,40.0,0,0,0,0.0
6,6,1,0,,,,44.58,0,0,0,5.1240000000000006
6,7,1,0,,,,53.0,0,0,0,43.553999999999995
6,8,1,0,,,,56.0,0,0,0,55.510000000000005
6,9,1,0,,,,63.0,0,0,0,72.59
6,10,1,0,,,,65.64,0,0,0,59.779999999999994
6,11,1,0,,,,70.0,0,0,0,112.728
6,12,1,0,,,,74.0,0,0,0,133.224
6,13,1,0,,,,79.0,0,0,0,123.83
6,14,1,0,,,,73.0,0,0,0,152.86599999999999
6,15,1,0,,,,70.0,0,0,0,121.268
6,16,1,0,,,,72.0,0,0,0,140.91
6,17,1,0,,,,64.0,0,0,0,152.012
6,18,1,0,,,,69.0,0,0,0,209.22999999999996
6,19,1,0,,,,68.16,0,0,0,112.728
6,20,1,0,,,,66.0,0,0,0,128.954
6,21,1,0,,,,67.0,0,0,0,70.882
6,22,1,0,,,,53.0,0,0,0,43.553999999999995
6,23,1,0,,,,48.0,0,0,0,11.102
6,24,1,0,,,,42.0,0,0,0,0.0
6,1,2,0,,,,41.0,0,0,0,0.0
6,2,2,0,,,,41.0,0,0,0,0.0
6,3,2,0,,,,45.0,0,0,0,0.0
6,4,2,0,,,,46.32,0,0,0,0.0
6,5,2,0,,,,38.0,0,0,0,0.8540000000000001
6,6,2,0,,,,41.0,0,0,0,12.809999999999999
6,7,2,0,,,,54.0,0,0,0,23.912
6,8,2,0,,,,61.0,0,0,0,98.21000000000001
6,9,2,0,,,,69.0,0,0,0,87.10799999999999
6,10,2,0,,,,71.76,0,0,0,147.742
6,11,2,0,,,,82.0,0,0,0,178.486
6,12,2,0,,,,79.0,0,0,0,149.45
6,13,2,0,,,,87.0,0,0,0,109.31200000000001
6,14,2,0,,,,83.0,0,0,0,74.298
6,15,2,0,,,,77.0,0,0,0,49.532
6,16,2,0,,,,83.0,0,0,0,86.25399999999999
6,17,2,0,,,,83.34,0,0,0,59.779999999999994
6,18,2,0,,,,80.0,0,0,0,104.18799999999999
6,19,2,0,,,,77.0,0,0,0,76.85999999999999
6,20,2,0,,,,68.0,0,0,0,43.553999999999995
6,21,2,0,,,,78.0,0,0,0,45.262
6,22,2,0,,,,62.7,0,0,0,6.832000000000001
6,23,2,0,,,,53.22,0,0,0,0.0
6,24,2,0,,,,51.0,0,0,0,0.0
6,1,3,0,,,,44.1,0,0,0,0.0
6,2,3,0,,,,53.0,0,0,0,0.0
6,3,3,0,,,,54.0,0,0,0,0.0
6,4,3,0,,,,46.0,0,0,0,0.0
6,5,3,0,,,,50.0,0,0,0,3.4160000000000004
6,6,3,0,,,,52.0,0,0,0,12.809999999999999
6,7,3,0,,,,63.0,0,0,0,26.473999999999997
6,8,3,0,,,,68.0,0,0,0,116.998
6,9,3,0,,,,77.0,0,0,0,175.07
6,10,3,0,,,,80.0,0,0,0,184.464
6,11,3,0,,,,78.84,0,0,0,168.238
6,12,3,0,,,,89.7,0,0,0,162.26000000000002
6,13,3,0,,,,81.0,0,0,0,141.764
6,14,3,0,,,,83.0,0,0,0,244.244
6,15,3,0,,,,78.0,0,0,0,333.06
6,16,3,0,,,,74.0,0,0,0,284.382
6,17,3,0,,,,67.0,0,0,0,467.13800000000003
6,18,3,0,,,,69.0,0,0,0,414.18999999999994
6,19,3,0,,,,62.64,0,0,0,216.91600000000003
6,20,3,0,,,,69.78,0,0,0,156.282
6,21,3,0,,,,61.0,0,0,0,85.4
6,22,3,0,,,,51.72,0,0,0,75.152
6,23,3,0,,,,45.0,0,0,0,17.934
6,24,3,0,,,,38.82,0,0,0,0.8540000000000001
6,1,4,0,,,,41.22,0,0,0,0.0
6,2,4,0,,,,43.0,0,0,0,0.0
6,3,4,0,,,,47.0,0,0,0,0.0
6,4,4,0,,,,43.0,0,0,0,0.0
6,5,4,0,,,,41.0,0,0,0,0.8540000000000001
6,6,4,0,,,,42.0,0,0,0,22.204
6,7,4,0,,,,52.0,0,0,0,32.452
6,8,4,0,,,,64.0,0,0,0,58.072
6,9,4,0,,,,67.0,0,0,0,107.60400000000001
6,10,4,0,,,,74.22,0,0,0,182.75600000000003
6,11,4,0,,,,81.0,0,0,0,472.262
6,12,4,0,,,,81.0,0,0,0,454.3280000000001
6,13,4,0,,,,84.0,0,0,0,345.87
6,14,4,0,,,,83.0,0,0,0,579.866
6,15,4,0,,,,79.0,0,0,0,538.0200000000001
6,16,4,0,,,,72.0,0,0,0,424.43799999999993
6,17,4,0,,,,67.0,0,0,0,469.7
6,18,4,0,,,,66.0,0,0,0,322.812
6,19,4,0,,,,64.0,0,0,0,221.186
6,20,4,0,,,,69.0,0,0,0,190.442
6,21,4,0,,,,70.44,0,0,0,106.75
6,22,4,0,,,,46.0,0,0,0,29.889999999999997
6,23,4,0,,,,43.0,0,0,0,3.4160000000000004
6,24,4,0,,,,39.0,0,0,0,0.8540000000000001
6,1,5,0,,,,65.0,0,0,0,0.0
6,2,5,0,,,,65.0,0,0,0,0.0
6,3,5,0,,,,65.0,0,0,0,0.0
6,4,5,0,,,,67.0,0,0,0,0.0
6,5,5,0,,,,61.0,0,0,0,11.956
6,6,5,0,,,,63.0,0,0,0,30.744
6,7,5,0,,,,55.0,0,0,0,123.83
6,8,5,0,,,,57.36,0,0,0,175.924
6,9,5,0,,,,66.0,0,0,0,197.274
6,10,5,0,,,,67.0,0,0,0,266.448
6,11,5,0,,,,78.0,0,0,0,304.878
6,12,5,0,,,,76.74,0,0,0,248.51399999999998
6,13,5,0,,,,72.96,0,0,0,192.15
6,14,5,0,,,,74.0,0,0,0,301.462
6,15,5,0,,,,71.0,0,0,0,194.712
6,16,5,0,,,,73.0,0,0,0,207.522
6,17,5,0,,,,64.0,0,0,0,158.844
6,18,5,0,,,,66.0,0,0,0,116.998
6,19,5,0,,,,68.0,0,0,0,243.39000000000001
6,20,5,0,,,,67.0,0,0,0,251.92999999999998
6,21,5,0,,,,67.0,0,0,0,76.006
6,22,5,0,,,,50.0,0,0,0,25.619999999999997
6,23,5,0,,,,44.16,0,0,0,8.540000000000001
6,24,5,0,,,,40.0,0,0,0,0.8540000000000001
6,1,6,0,,,,40.2,0,0,0,0.0
6,2,6,0,,,,44.0,0,0,0,0.0
6,3,6,0,,,,45.0,0,0,0,0.0
6,4,6,0,,,,43.0,0,0,0,0.0
6,5,6,0,,,,40.0,0,0,0,8.540000000000001
6,6,6,0,,,,37.74,0,0,0,53.80200000000001
6,7,6,0,,,,51.0,0,0,0,110.16600000000001
6,8,6,0,,,,57.0,0,0,0,196.42000000000002
6,9,6,0,,,,66.0,0,0,0,430.41600000000005
6,10,6,0,,,,74.0,0,0,0,497.02799999999996
6,11,6,0,,,,72.0,0,0,0,514.108
6,12,6,0,,,,77.64,0,0,0,438.10200000000003
6,13,6,0,,,,73.0,0,0,0,333.06
6,14,6,0,,,,72.0,0,0,0,175.07
6,15,6,0,,,,76.0,0,0,0,131.51600000000002
6,16,6,0,,,,72.0,0,0,0,0.0
6,17,6,0,,,,66.06,0,0,0,0.0
6,18,6,0,,,,68.0,0,0,0,0.0
6,19,6,0,,,,64.0,0,0,0,0.0
6,20,6,0,,,,67.0,0,0,0,0.0
6,21,6,0,,,,70.0,0,0,0,0.0
6,22,6,0,,,,51.0,0,0,0,0.0
6,23,6,0,,,,46.0,0,0,0,0.0
6,24,6,0,,,,43.0,0,0,0,0.0
6,1,7,0,,,,41.0,0,0,0,0.0
6,2,7,0,,,,43.56,0,0,0,0.0
6,3,7,0,,,,47.0,0,0,0,0.0
6,4,7,0,,,,42.0,0,0,0,0.0
6,5,7,0,,,,39.0,0,0,0,5.26633335
6,6,7,0,,,,44.52,0,0,0,29.747666649999996
6,7,7,0,,,,59.0,0,0,0,65.47333334999999
6,8,7,0,,,,62.0,0,0,0,101.76833335
6,9,7,0,,,,76.0,0,0,0,179.90933335
6,10,7,0,,,,76.0,0,0,0,246.80599999999998
6,11,7,0,,,,76.0,0,0,0,347.86266665
6,12,7,0,,,,77.0,0,0,0,410.63166665
6,13,7,0,,,,78.0,0,0,0,382.165
6,14,7,0,,,,68.0,0,0,0,478.66700000000003
6,15,7,0,,,,71.0,0,0,0,392.27066664999995
6,16,7,0,,,,66.0,0,0,0,403.08799999999997
6,17,7,0,,,,65.0,0,0,0,384.44233335
6,18,7,0,,,,67.0,0,0,0,297.47666664999997
6,19,7,0,,,,61.0,0,0,0,217.62766665000004
6,20,7,0,,,,60.0,0,0,0,162.54466665
6,21,7,0,,,,66.0,0,0,0,84.26133335
6,22,7,0,,,,49.0,0,0,0,38.572333349999994
6,23,7,0,,,,48.0,0,0,0,9.821000000000002
6,24,7,0,,,,42.0,0,0,0,0.0
6,1,1,0,,,,46.0,0,0,0,0.0
6,2,1,0,,,,46.5,0,0,0,0.0
6,3,1,0,,,,40.0,0,0,0,0.0
6,4,1,0,,,,41.0,0,0,0,0.0
6,5,1,0,,,,43.0,0,0,0,6.4287222
6,6,1,0,,,,42.0,0,0,0,32.428277800000004
6,7,1,0,,,,54.0,0,0,0,73.53888889999999
6,8,1,0,,,,54.0,0,0,0,116.59472224999999
6,9,1,0,,,,57.0,0,0,0,199.21922224999997
6,10,1,0,,,,68.64,0,0,0,274.41866665000003
6,11,1,0,,,,70.0,0,0,0,308.34144449999997
6,12,1,0,,,,67.0,0,0,0,287.4896111
6,13,1,0,,,,70.0,0,0,0,268.08483335
6,14,1,0,,,,65.4,0,0,0,408.56783334999994
6,15,1,0,,,,73.0,0,0,0,290.8344445
6,16,1,0,,,,64.0,0,0,0,379.46066665
6,17,1,0,,,,61.0,0,0,0,276.5773889
6,18,1,0,,,,63.0,0,0,0,215.11311110000003
6,19,1,0,,,,59.0,0,0,0,209.63327775
6,20,1,0,,,,62.0,0,0,0,190.63177775
6,21,1,0,,,,64.0,0,0,0,96.73922225
6,22,1,0,,,,48.0,0,0,0,37.5997222
6,23,1,0,,,,43.0,0,0,0,10.4615
6,24,1,0,,,,40.0,0,0,0,0.0
6,1,2,0,,,,41.0,0,0,0,0.0
6,2,2,0,,,,49.0,0,0,0,0.0
6,3,2,0,,,,52.98,0,0,0,0.0
6,4,2,0,,,,54.0,0,0,0,0.0
6,5,2,0,,,,53.0,0,0,0,0.0
6,6,2,0,,,,48.0,0,0,0,0.0
6,7,2,0,,,,59.46,0,0,0,0.0
6,8,2,0,,,,68.0,0,0,0,0.0
6,9,2,0,,,,71.52,0,0,0,35.868
6,10,2,0,,,,84.0,0,0,0,0.0
6,11,2,0,,,,80.0,0,0,0,197.274
6,12,2,0,,,,80.52,0,0,0,823.256
6,13,2,0,,,,84.0,0,0,0,922.32
6,14,2,0,,,,75.0,0,0,0,1005.158
6,15,2,0,,,,75.0,0,0,0,994.9100000000001
6,16,2,0,,,,72.0,0,0,0,854.8539999999999
6,17,2,0,,,,64.08,0,0,0,831.7959999999999
6,18,2,0,,,,66.0,0,0,0,818.132
6,19,2,0,,,,66.0,0,0,0,396.256
6,20,2,0,,,,67.0,0,0,0,238.266
6,21,2,0,,,,69.0,0,0,0,158.844
6,22,2,0,,,,53.0,0,0,0,85.4
6,23,2,0,,,,49.0,0,0,0,22.204
6,24,2,0,,,,42.0,0,0,0,0.0
6,1,3,0,,,,41.0,0,0,0,0.0
6,2,3,0,,,,46.0,0,0,0,0.0
6,3,3,0,,,,45.0,0,0,0,0.0
6,4,3,0,,,,40.02,0,0,0,0.0
6,5,3,0,,,,40.86,0,0,0,0.0
6,6,3,0,,,,43.0,0,0,0,15.372
6,7,3,0,,,,56.0,0,0,0,26.473999999999997
6,8,3,0,,,,58.0,0,0,0,62.342
6,9,3,0,,,,74.16,0,0,0,119.55999999999999
6,10,3,0,,,,80.94,0,0,0,169.946
6,11,3,0,,,,79.32,0,0,0,237.41199999999998
6,12,3,0,,,,85.0,0,0,0,192.15
6,13,3,0,,,,79.0,0,0,0,199.83599999999998
6,14,3,0,,,,88.0,0,0,0,296.338
6,15,3,0,,,,80.0,0,0,0,311.71000000000004
6,16,3,0,,,,74.0,0,0,0,305.73199999999997
6,17,3,0,,,,67.0,0,0,0,356.972
6,18,3,0,,,,74.0,0,0,0,368.074
6,19,3,0,,,,74.0,0,0,0,233.142
6,20,3,0,,,,67.0,0,0,0,188.73399999999998
6,21,3,0,,,,71.0,0,0,0,143.472
6,22,3,0,,,,54.0,0,0,0,75.152
6,23,3,0,,,,51.0,0,0,0,28.182
6,24,3,0,,,,40.0,0,0,0,3.4160000000000004
6,1,4,0,,,,55.0,0,0,0,0.0
6,2,4,0,,,,54.0,0,0,0,0.0
6,3,4,0,,,,58.0,0,0,0,0.0
6,4,4,0,,,,51.0,0,0,0,0.0
6,5,4,0,,,,51.0,0,0,0,10.248000000000001
6,6,4,0,,,,51.0,0,0,0,56.364
6,7,4,0,,,,67.0,0,0,0,99.91799999999999
6,8,4,0,,,,71.0,0,0,0,117.852
6,9,4,0,,,,78.0,0,0,0,188.73399999999998
6,10,4,0,,,,82.0,0,0,0,364.658
6,11,4,0,,,,88.0,0,0,0,361.242
6,12,4,0,,,,86.88,0,0,0,307.43999999999994
6,13,4,0,,,,79.14,0,0,0,299.754
6,14,4,0,,,,87.0,0,0,0,514.108
6,15,4,0,,,,82.0,0,0,0,182.75600000000003
6,16,4,0,,,,67.0,0,0,0,625.9820000000001
6,17,4,0,,,,67.0,0,0,0,489.342
6,18,4,0,,,,71.0,0,0,0,158.844
6,19,4,0,,,,67.14,0,0,0,211.79199999999997
6,20,4,0,,,,67.0,0,0,0,105.89599999999999
6,21,4,0,,,,66.96,0,0,0,20.496000000000002
6,22,4,0,,,,56.0,0,0,0,15.372
6,23,4,0,,,,47.16,0,0,0,5.1240000000000006
6,24,4,0,,,,40.0,0,0,0,0.0
6,1,5,0,,,,62.0,0,0,0,0.0
6,2,5,0,,,,64.0,0,0,0,0.0
6,3,5,0,,,,67.0,0,0,0,0.0
6,4,5,0,,,,62.0,0,0,0,0.0
6,5,5,0,,,,64.0,0,0,0,2.5620000000000003
6,6,5,0,,,,58.0,0,0,0,8.540000000000001
6,7,5,0,,,,53.0,0,0,0,15.372
6,8,5,0,,,,56.0,0,0,0,45.262
6,9,5,0,,,,67.0,0,0,0,79.422
6,10,5,0,,,,73.68,0,0,0,101.626
6,11,5,0,,,,79.0,0,0,0,84.546
6,12,5,0,,,,78.0,0,0,0,128.1
6,13,5,0,,,,74.0,0,0,0,201.54399999999998
6,14,5,0,,,,72.0,0,0,0,685.762
6,15,5,0,,,,78.0,0,0,0,532.042
6,16,5,0,,,,72.42,0,0,0,734.44
6,17,5,0,,,,64.0,0,0,0,269.86400000000003
6,18,5,0,,,,63.0,0,0,0,349.28599999999994
6,19,5,0,,,,68.52,0,0,0,351.848
6,20,5,0,,,,66.0,0,0,0,434.68600000000004
6,21,5,0,,,,67.26,0,0,0,256.2
6,22,5,0,,,,53.0,0,0,0,70.882
6,23,5,0,,,,38.0,0,0,0,19.642000000000003
6,24,5,0,,,,39.0,0,0,0,4.2700000000000005
6,1,6,0,,,,42.18,0,0,0,0.0
6,2,6,0,,,,44.0,0,0,0,0.0
6,3,6,0,,,,40.8,0,0,0,0.0
6,4,6,0,,,,42.96,0,0,0,0.0
6,5,6,0,,,,39.0,0,0,0,11.956
6,6,6,0,,,,38.0,0,0,0,48.678
6,7,6,0,,,,48.0,0,0,0,154.57399999999998
6,8,6,0,,,,58.0,0,0,0,306.58599999999996
6,9,6,0,,,,70.68,0,0,0,481.65600000000006
6,10,6,0,,,,86.0,0,0,0,672.098
6,11,6,0,,,,76.0,0,0,0,727.608
6,12,6,0,,,,79.0,0,0,0,777.9939999999999
6,13,6,0,,,,75.54,0,0,0,947.086
6,14,6,0,,,,80.0,0,0,0,968.436
6,15,6,0,,,,79.0,0,0,0,968.436
6,16,6,0,,,,73.02,0,0,0,911.2180000000001
6,17,6,0,,,,71.0,0,0,0,827.5260000000001
6,18,6,0,,,,68.0,0,0,0,701.1339999999999
6,19,6,0,,,,70.0,0,0,0,552.538
6,20,6,0,,,,73.0,0,0,0,385.154
6,21,6,0,,,,68.0,0,0,0,236.558
6,22,6,0,,,,55.0,0,0,0,87.962
6,23,6,0,,,,38.0,0,0,0,13.664000000000001
6,24,6,0,,,,37.0,0,0,0,2.5620000000000003
6,1,7,0,,,,37.0,0,0,0,0.0
6,2,7,0,,,,42.0,0,0,0,0.0
6,3,7,0,,,,43.0,0,0,0,0.0
6,4,7,0,,,,34.0,0,0,0,0.8540000000000001
6,5,7,0,,,,37.0,0,0,0,29.889999999999997
6,6,7,0,,,,43.0,0,0,0,59.779999999999994
6,7,7,0,,,,53.0,0,0,0,122.976
6,8,7,0,,,,55.0,0,0,0,228.872
6,9,7,0,,,,63.0,0,0,0,203.252
6,10,7,0,,,,71.0,0,0,0,123.83
6,11,7,0,,,,70.62,0,0,0,186.172
6,12,7,0,,,,75.0,0,0,0,442.372
6,13,7,0,,,,77.0,0,0,0,496.174
6,14,7,0,,,,74.0,0,0,0,333.914
6,15,7,0,,,,72.0,0,0,0,377.46799999999996
6,16,7,0,,,,69.0,0,0,0,889.868
6,17,7,0,,,,62.58,0,0,0,711.382
6,18,7,0,,,,61.0,0,0,0,532.896
6,19,7,0,,,,67.0,0,0,0,359.534
6,20,7,0,,,,62.0,0,0,0,160.552
6,21,7,0,,,,66.0,0,0,0,154.57399999999998
6,22,7,0,,,,52.0,0,0,0,47.824
6,23,7,0,,,,39.24,0,0,0,23.912
6,24,7,0,,,,38.94,0,0,0,2.5620000000000003
6,1,1,0,,,,39.36,0,0,0,0.0
6,2,1,0,,,,43.0,0,0,0,0.0
6,3,1,0,,,,43.0,0,0,0,0.0
6,4,1,0,,,,39.0,0,0,0,0.8540000000000001
6,5,1,0,,,,43.0,0,0,0,19.642000000000003
6,6,1,0,,,,42.0,0,0,0,69.174
6,7,1,0,,,,51.0,0,0,0,114.436
6,8,1,0,,,,55.0,0,0,0,197.274
6,9,1,0,,,,59.0,0,0,0,242.536
6,10,1,0,,,,65.0,0,0,0,298.9
6,11,1,0,,,,68.0,0,0,0,647.3320000000001
6,12,1,0,,,,79.0,0,0,0,711.382
6,13,1,0,,,,72.0,0,0,0,581.574
6,14,1,0,,,,69.96,0,0,0,525.21
6,15,1,0,,,,78.0,0,0,0,555.954
6,16,1,0,,,,72.0,0,0,0,655.8720000000001
6,17,1,0,,,,70.0,0,0,0,299.754
6,18,1,0,,,,70.0,0,0,0,323.66600000000005
6,19,1,0,,,,67.02,0,0,0,89.67
6,20,1,0,,,,74.0,0,0,0,177.632
6,21,1,0,,,,63.0,0,0,0,159.698
6,22,1,0,,,,49.0,0,0,0,71.736
6,23,1,0,,,,43.0,0,0,0,4.2700000000000005
6,24,1,0,,,,38.16,0,0,0,0.0
6,1,2,0,,,,42.24,0,0,0,0.0
6,2,2,0,,,,42.0,0,0,0,0.0
6,3,2,0,,,,45.0,0,0,0,0.0
6,4,2,0,,,,40.0,0,0,0,0.0
6,5,2,0,,,,39.0,0,0,0,4.2700000000000005
6,6,2,0,,,,44.0,0,0,0,2.5620000000000003
6,7,2,0,,,,53.0,0,0,0,14.518
6,8,2,0,,,,62.0,0,0,0,71.736
6,9,2,0,,,,64.0,0,0,0,75.152
6,10,2,0,,,,71.0,0,0,0,93.086
6,11,2,0,,,,85.0,0,0,0,102.47999999999999
6,12,2,0,,,,81.66,0,0,0,216.91600000000003
6,13,2,0,,,,77.76,0,0,0,292.92199999999997
6,14,2,0,,,,78.0,0,0,0,269.01000000000005
6,15,2,0,,,,74.0,0,0,0,194.712
6,16,2,0,,,,78.0,0,0,0,323.66600000000005
6,17,2,0,,,,70.0,0,0,0,16.226
6,18,2,0,,,,68.0,0,0,0,229.72600000000003
6,19,2,0,,,,68.0,0,0,0,145.18
6,20,2,0,,,,70.0,0,0,0,102.47999999999999
6,21,2,0,,,,65.0,0,0,0,39.284000000000006
6,22,2,0,,,,55.0,0,0,0,16.226
6,23,2,0,,,,45.0,0,0,0,0.0
6,24,2,0,,,,43.0,0,0,0,0.0
6,1,3,0,,,,42.0,0,0,0,0.0
6,2,3,0,,,,44.16,0,0,0,0.0
6,3,3,0,,,,48.0,0,0,0,0.0
6,4,3,0,,,,39.96,0,0,0,0.0
6,5,3,0,,,,41.0,0,0,0,0.0
6,6,3,0,,,,42.0,0,0,0,4.2700000000000005
6,7,3,0,,,,54.06,0,0,0,16.226
6,8,3,0,,,,65.0,0,0,0,48.678
6,9,3,0,,,,66.0,0,0,0,114.436
6,10,3,0,,,,79.0,0,0,0,117.852
6,11,3,0,,,,83.0,0,0,0,169.092
6,12,3,0,,,,86.0,0,0,0,421.02199999999993
6,13,3,0,,,,76.68,0,0,0,295.484
6,14,3,0,,,,76.0,0,0,0,181.902
6,15,3,0,,,,73.2,0,0,0,167.384
6,16,3,0,,,,76.0,0,0,0,185.318
6,17,3,0,,,,68.0,0,0,0,257.054
6,18,3,0,,,,76.0,0,0,0,311.71000000000004
6,19,3,0,,,,65.0,0,0,0,143.472
6,20,3,0,,,,68.0,0,0,0,190.442
6,21,3,0,,,,63.0,0,0,0,138.348
6,22,3,0,,,,50.0,0,0,0,64.05
6,23,3,0,,,,49.08,0,0,0,16.226
6,24,3,0,,,,40.0,0,0,0,0.8540000000000001
6,1,4,0,,,,44.0,0,0,0,0.0
6,2,4,0,,,,47.0,0,0,0,0.0
6,3,4,0,,,,46.0,0,0,0,0.0
6,4,4,0,,,,44.0,0,0,0,0.0
6,5,4,0,,,,38.0,0,0,0,13.664000000000001
6,6,4,0,,,,42.0,0,0,0,42.7
6,7,4,0,,,,50.0,0,0,0,149.45
6,8,4,0,,,,60.78,0,0,0,309.14799999999997
6,9,4,0,,,,69.0,0,0,0,475.678
6,10,4,0,,,,71.0,0,0,0,655.8720000000001
6,11,4,0,,,,80.0,0,0,0,791.658
6,12,4,0,,,,76.44,0,0,0,885.5980000000002
6,13,4,0,,,,80.0,0,0,0,952.21
6,14,4,0,,,,82.0,0,0,0,978.684
6,15,4,0,,,,75.0,0,0,0,967.582
6,16,4,0,,,,78.0,0,0,0,918.05
6,17,4,0,,,,67.0,0,0,0,836.9199999999998
6,18,4,0,,,,70.0,0,0,0,718.214
6,19,4,0,,,,69.0,0,0,0,573.034
6,20,4,0,,,,70.0,0,0,0,416.75199999999995
6,21,4,0,,,,71.7,0,0,0,249.368
6,22,4,0,,,,53.0,0,0,0,93.086
6,23,4,0,,,,44.0,0,0,0,17.080000000000002
6,24,4,0,,,,38.0,0,0,0,3.4160000000000004
6,1,5,0,,,,62.0,0,0,0,0.0
6,2,5,0,,,,66.0,0,0,0,0.0
6,3,5,0,,,,64.0,0,0,0,0.0
6,4,5,0,,,,69.0,0,0,0,0.0
6,5,5,0,,,,66.0,0,0,0,11.956
6,6,5,0,,,,61.14,0,0,0,41.846
6,7,5,0,,,,52.0,0,0,0,146.034
6,8,5,0,,,,52.0,0,0,0,0.0
6,9,5,0,,,,69.0,0,0,0,40.992000000000004
6,10,5,0,,,,68.0,0,0,0,634.522
6,11,5,0,,,,71.0,0,0,0,774.578
6,12,5,0,,,,76.02,0,0,0,871.0800000000002
6,13,5,0,,,,76.0,0,0,0,935.984
6,14,5,0,,,,70.86,0,0,0,962.458
6,15,5,0,,,,68.0,0,0,0,938.546
6,16,5,0,,,,78.0,0,0,0,885.5980000000002
6,17,5,0,,,,69.0,0,0,0,818.986
6,18,5,0,,,,70.0,0,0,0,698.5719999999999
6,19,5,0,,,,68.22,0,0,0,556.808
6,20,5,0,,,,63.0,0,0,0,398.818
6,21,5,0,,,,72.0,0,0,0,236.558
6,22,5,0,,,,54.0,0,0,0,93.086
