Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,7,3,0,,,,59.328,0,0,0,0.0
5,8,3,0,,,,70.98,0,0,0,0.0
5,9,3,0,,,,117.168,0,0,0,0.0
5,10,3,0,,,,98.832,0,0,0,0.0
5,11,3,0,,,,86.868,0,0,0,0.0
5,12,3,0,,,,80.1,0,0,0,0.0
5,13,3,0,,,,73.848,0,0,0,0.0
5,14,3,0,,,,80.484,0,0,0,0.0
5,15,3,0,,,,78.576,0,0,0,0.0
5,16,3,0,,,,72.408,0,0,0,0.0
5,17,3,0,,,,74.412,0,0,0,0.0
5,18,3,0,,,,72.228,0,0,0,0.0
5,19,3,0,,,,71.112,0,0,0,0.0
5,20,3,0,,,,71.508,0,0,0,0.0
5,21,3,0,,,,72.348,0,0,0,0.0
5,22,3,0,,,,69.648,0,0,0,0.0
5,23,3,0,,,,52.332,0,0,0,0.0
5,24,3,0,,,,50.1,0,0,0,0.0
5,1,4,0,,,,50.532,0,0,0,0.0
5,2,4,0,,,,46.884,0,0,0,0.0
5,3,4,0,,,,50.712,0,0,0,0.0
5,4,4,0,,,,47.88,0,0,0,0.0
5,5,4,0,,,,47.616,0,0,0,0.0
5,6,4,0,,,,47.496,0,0,0,0.0
5,7,4,0,,,,54.828,0,0,0,0.0
5,8,4,0,,,,81.42,0,0,0,0.0
5,9,4,0,,,,113.064,0,0,0,0.0
5,10,4,0,,,,90.264,0,0,0,0.0
5,11,4,0,,,,83.508,0,0,0,0.0
5,12,4,0,,,,78.708,0,0,0,0.0
5,13,4,0,,,,75.72,0,0,0,0.0
5,14,4,0,,,,86.172,0,0,0,0.0
5,15,4,0,,,,82.272,0,0,0,0.0
5,16,4,0,,,,88.824,0,0,0,0.0
5,17,4,0,,,,77.628,0,0,0,0.0
5,18,4,0,,,,77.328,0,0,0,0.0
5,19,4,0,,,,73.128,0,0,0,0.0
5,20,4,0,,,,71.604,0,0,0,0.0
5,21,4,0,,,,78.48,0,0,0,0.0
5,22,4,0,,,,76.608,0,0,0,0.0
5,23,4,0,,,,54.9,0,0,0,0.0
5,24,4,0,,,,56.04,0,0,0,0.0
5,1,5,0,,,,56.772,0,0,0,0.0
5,2,5,0,,,,54.78,0,0,0,0.0
5,3,5,0,,,,54.432,0,0,0,0.0
5,4,5,0,,,,57.456,0,0,0,0.0
5,5,5,0,,,,56.664,0,0,0,0.0
5,6,5,0,,,,54.564,0,0,0,0.0
5,7,5,0,,,,63.192,0,0,0,0.0
5,8,5,0,,,,83.784,0,0,0,0.0
5,9,5,0,,,,119.76,0,0,0,0.0
5,10,5,0,,,,106.668,0,0,0,0.0
5,11,5,0,,,,89.82,0,0,0,0.0
5,12,5,0,,,,89.604,0,0,0,0.0
5,13,5,0,,,,96.42,0,0,0,0.0
5,14,5,0,,,,98.184,0,0,0,0.0
5,15,5,0,,,,94.92,0,0,0,0.0
5,16,5,0,,,,82.032,0,0,0,0.0
5,17,5,0,,,,79.248,0,0,0,0.0
5,18,5,0,,,,82.5,0,0,0,0.0
5,19,5,0,,,,76.224,0,0,0,0.0
5,20,5,0,,,,74.448,0,0,0,0.0
5,21,5,0,,,,74.664,0,0,0,0.0
5,22,5,0,,,,73.008,0,0,0,0.0
5,23,5,0,,,,54.504,0,0,0,0.0
5,24,5,0,,,,57.3,0,0,0,0.0
5,1,6,0,,,,56.076,0,0,0,0.0
5,2,6,0,,,,57.828,0,0,0,0.0
5,3,6,0,,,,56.832,0,0,0,0.0
5,4,6,0,,,,59.784,0,0,0,0.0
5,5,6,0,,,,59.544,0,0,0,0.0
5,6,6,0,,,,57.936,0,0,0,0.0
5,7,6,0,,,,62.52,0,0,0,0.0
5,8,6,0,,,,73.476,0,0,0,0.0
5,9,6,0,,,,111.072,0,0,0,0.0
5,10,6,0,,,,103.536,0,0,0,0.0
5,11,6,0,,,,93.756,0,0,0,0.0
5,12,6,0,,,,93.66,0,0,0,0.0
5,13,6,0,,,,81.336,0,0,0,0.0
5,14,6,0,,,,92.544,0,0,0,0.0
5,15,6,0,,,,81.324,0,0,0,0.0
5,16,6,0,,,,72.06,0,0,0,0.0
5,17,6,0,,,,71.076,0,0,0,0.0
5,18,6,0,,,,71.028,0,0,0,0.0
5,19,6,0,,,,68.988,0,0,0,0.0
5,20,6,0,,,,71.676,0,0,0,0.0
5,21,6,0,,,,70.392,0,0,0,0.0
5,22,6,0,,,,66.696,0,0,0,0.0
5,23,6,0,,,,51.036,0,0,0,0.0
5,24,6,0,,,,45.348,0,0,0,0.0
5,1,7,0,,,,46.98,0,0,0,0.0
5,2,7,0,,,,43.728,0,0,0,0.0
5,3,7,0,,,,45.492,0,0,0,0.0
5,4,7,0,,,,46.536,0,0,0,0.0
5,5,7,0,,,,46.368,0,0,0,0.0
5,6,7,0,,,,43.356,0,0,0,0.0
5,7,7,0,,,,52.152,0,0,0,0.0
5,8,7,0,,,,71.652,0,0,0,0.0
5,9,7,0,,,,90.684,0,0,0,0.0
5,10,7,0,,,,84.072,0,0,0,0.0
5,11,7,0,,,,80.436,0,0,0,0.0
5,12,7,0,,,,91.788,0,0,0,0.0
5,13,7,0,,,,80.688,0,0,0,0.0
5,14,7,0,,,,87.192,0,0,0,0.0
5,15,7,0,,,,81.624,0,0,0,0.0
5,16,7,0,,,,72.504,0,0,0,0.0
5,17,7,0,,,,75.804,0,0,0,0.0
5,18,7,0,,,,75.216,0,0,0,0.0
5,19,7,0,,,,74.664,0,0,0,0.0
5,20,7,0,,,,76.464,0,0,0,0.0
5,21,7,0,,,,75.348,0,0,0,0.0
5,22,7,0,,,,70.944,0,0,0,0.0
5,23,7,0,,,,55.824,0,0,0,0.0
5,24,7,0,,,,56.4,0,0,0,0.0
5,1,1,0,,,,54.528,0,0,0,0.0
5,2,1,0,,,,54.396,0,0,0,0.0
5,3,1,0,,,,53.616,0,0,0,0.0
5,4,1,0,,,,56.676,0,0,0,0.0
5,5,1,0,,,,54.696,0,0,0,0.0
5,6,1,0,,,,56.88,0,0,0,0.0
5,7,1,0,,,,61.824,0,0,0,0.0
5,8,1,0,,,,71.748,0,0,0,0.0
5,9,1,0,,,,102.696,0,0,0,0.0
5,10,1,0,,,,90.396,0,0,0,0.0
5,11,1,0,,,,91.14,0,0,0,0.0
5,12,1,0,,,,82.176,0,0,0,0.0
5,13,1,0,,,,76.164,0,0,0,0.0
5,14,1,0,,,,82.968,0,0,0,0.0
5,15,1,0,,,,73.728,0,0,0,0.0
5,16,1,0,,,,70.908,0,0,0,0.0
5,17,1,0,,,,72.552,0,0,0,0.0
5,18,1,0,,,,70.524,0,0,0,0.0
5,19,1,0,,,,69.732,0,0,0,0.0
5,20,1,0,,,,71.028,0,0,0,0.0
5,21,1,0,,,,70.14,0,0,0,0.0
5,22,1,0,,,,70.284,0,0,0,0.0
5,23,1,0,,,,50.604,0,0,0,0.0
5,24,1,0,,,,52.944,0,0,0,0.0
5,1,2,0,,,,49.968,0,0,0,0.0
5,2,2,0,,,,51.096,0,0,0,0.0
5,3,2,0,,,,51.264,0,0,0,0.0
5,4,2,0,,,,56.988,0,0,0,0.0
5,5,2,0,,,,62.556,0,0,0,0.0
5,6,2,0,,,,57.948,0,0,0,0.0
5,7,2,0,,,,65.1,0,0,0,0.0
5,8,2,0,,,,75.588,0,0,0,0.0
5,9,2,0,,,,111.024,0,0,0,0.0
5,10,2,0,,,,106.608,0,0,0,0.0
5,11,2,0,,,,96.132,0,0,0,0.0
5,12,2,0,,,,106.764,0,0,0,0.0
5,13,2,0,,,,94.536,0,0,0,0.0
5,14,2,0,,,,104.832,0,0,0,0.0
5,15,2,0,,,,94.176,0,0,0,0.0
5,16,2,0,,,,89.868,0,0,0,0.0
5,17,2,0,,,,87.768,0,0,0,0.0
5,18,2,0,,,,77.712,0,0,0,0.0
5,19,2,0,,,,76.416,0,0,0,0.0
5,20,2,0,,,,76.452,0,0,0,0.0
5,21,2,0,,,,76.764,0,0,0,0.0
5,22,2,0,,,,76.524,0,0,0,0.0
5,23,2,0,,,,57.3,0,0,0,0.0
5,24,2,0,,,,57.48,0,0,0,0.0
5,1,3,0,,,,62.508,0,0,0,0.0
5,2,3,0,,,,58.56,0,0,0,0.0
5,3,3,0,,,,54.396,0,0,0,0.0
5,4,3,0,,,,59.196,0,0,0,0.0
5,5,3,0,,,,59.232,0,0,0,0.0
5,6,3,0,,,,58.8,0,0,0,0.0
5,7,3,0,,,,63.348,0,0,0,0.0
5,8,3,0,,,,74.652,0,0,0,0.0
5,9,3,0,,,,123.828,0,0,0,0.0
5,10,3,0,,,,103.86,0,0,0,0.0
5,11,3,0,,,,101.592,0,0,0,0.0
5,12,3,0,,,,102.672,0,0,0,0.0
5,13,3,0,,,,94.14,0,0,0,0.0
5,14,3,0,,,,92.82,0,0,0,0.0
5,15,3,0,,,,97.464,0,0,0,0.0
5,16,3,0,,,,85.068,0,0,0,0.0
5,17,3,0,,,,79.008,0,0,0,0.0
5,18,3,0,,,,76.368,0,0,0,0.0
5,19,3,0,,,,74.604,0,0,0,0.0
5,20,3,0,,,,77.472,0,0,0,0.0
5,21,3,0,,,,78.564,0,0,0,0.0
5,22,3,0,,,,72.396,0,0,0,0.0
5,23,3,0,,,,59.364,0,0,0,0.0
5,24,3,0,,,,59.232,0,0,0,0.0
5,1,4,0,,,,59.28,0,0,0,0.0
5,2,4,0,,,,57.6,0,0,0,0.0
5,3,4,0,,,,54.156,0,0,0,0.0
5,4,4,0,,,,60.216,0,0,0,0.0
5,5,4,0,,,,53.688,0,0,0,0.0
5,6,4,0,,,,55.716,0,0,0,0.0
5,7,4,0,,,,63.06,0,0,0,0.0
5,8,4,0,,,,74.232,0,0,0,0.0
5,9,4,0,,,,108.564,0,0,0,0.0
5,10,4,0,,,,106.032,0,0,0,0.0
5,11,4,0,,,,98.532,0,0,0,0.0
5,12,4,0,,,,93.672,0,0,0,0.0
5,13,4,0,,,,88.944,0,0,0,0.0
5,14,4,0,,,,103.908,0,0,0,0.0
5,15,4,0,,,,79.56,0,0,0,0.0
5,16,4,0,,,,72.348,0,0,0,0.0
5,17,4,0,,,,74.004,0,0,0,0.0
5,18,4,0,,,,71.496,0,0,0,0.0
5,19,4,0,,,,70.932,0,0,0,0.0
5,20,4,0,,,,70.932,0,0,0,0.0
5,21,4,0,,,,70.668,0,0,0,0.0
5,22,4,0,,,,68.988,0,0,0,0.0
5,23,4,0,,,,54.72,0,0,0,0.0
5,24,4,0,,,,51.216,0,0,0,0.0
5,1,5,0,,,,50.76,0,0,0,0.0
5,2,5,0,,,,65.628,0,0,0,0.0
5,3,5,0,,,,57.768,0,0,0,0.0
5,4,5,0,,,,58.752,0,0,0,0.0
5,5,5,0,,,,58.404,0,0,0,0.0
5,6,5,0,,,,56.352,0,0,0,0.0
5,7,5,0,,,,60.456,0,0,0,0.0
5,8,5,0,,,,74.424,0,0,0,0.0
5,9,5,0,,,,107.748,0,0,0,0.0
5,10,5,0,,,,98.676,0,0,0,0.0
5,11,5,0,,,,83.448,0,0,0,0.0
5,12,5,0,,,,89.136,0,0,0,0.0
5,13,5,0,,,,92.676,0,0,0,0.0
5,14,5,0,,,,105.06,0,0,0,0.0
5,15,5,0,,,,94.608,0,0,0,0.0
5,16,5,0,,,,78.336,0,0,0,0.0
5,17,5,0,,,,79.368,0,0,0,0.0
5,18,5,0,,,,80.94,0,0,0,0.0
5,19,5,0,,,,73.092,0,0,0,0.0
5,20,5,0,,,,76.452,0,0,0,0.0
5,21,5,0,,,,77.976,0,0,0,0.0
5,22,5,0,,,,72.372,0,0,0,0.0
5,23,5,0,,,,63.576,0,0,0,0.0
5,24,5,0,,,,61.668,0,0,0,0.0
5,1,6,0,,,,58.68,0,0,0,0.0
5,2,6,0,,,,61.98,0,0,0,0.0
5,3,6,0,,,,60.876,0,0,0,0.0
5,4,6,0,,,,63.744,0,0,0,0.0
5,5,6,0,,,,64.08,0,0,0,0.0
5,6,6,0,,,,62.724,0,0,0,0.0
5,7,6,0,,,,68.472,0,0,0,0.0
5,8,6,0,,,,80.232,0,0,0,0.0
5,9,6,0,,,,123.684,0,0,0,0.0
5,10,6,0,,,,109.308,0,0,0,0.0
5,11,6,0,,,,95.784,0,0,0,0.0
5,12,6,0,,,,86.244,0,0,0,47.76125
5,13,6,0,,,,62.004,0,0,0,514.4808333333334
5,14,6,0,,,,73.068,0,0,0,0.0
5,15,6,0,,,,63.54,0,0,0,0.0
5,16,6,0,,,,48.192,0,0,0,254.72666666666666
5,17,6,0,,,,17.82,0,0,0,749.0975
5,18,6,0,,,,48.108,0,0,0,354.43874999999997
5,19,6,0,,,,70.128,0,0,0,82.11583333333333
5,20,6,0,,,,65.76,0,0,0,55.30250000000001
5,21,6,0,,,,83.148,0,0,0,41.895833333333336
5,22,6,0,,,,77.232,0,0,0,9.217083333333333
5,23,6,0,,,,61.944,0,0,0,0.0
5,24,6,0,,,,61.944,0,0,0,0.0
5,1,7,0,,,,59.592,0,0,0,0.0
5,2,7,0,,,,58.872,0,0,0,0.0
5,3,7,0,,,,59.808,0,0,0,0.0
5,4,7,0,,,,60.732,0,0,0,0.0
5,5,7,0,,,,59.052,0,0,0,0.0
5,6,7,0,,,,58.548,0,0,0,4.189583333333333
5,7,7,0,,,,62.04,0,0,0,15.920416666666666
5,8,7,0,,,,67.14,0,0,0,61.16791666666666
5,9,7,0,,,,105.108,0,0,0,167.58333333333334
5,10,7,0,,,,74.52,0,0,0,212.83083333333335
5,11,7,0,,,,68.16,0,0,0,304.16375
5,12,7,0,,,,63.108,0,0,0,344.38374999999996
5,13,7,0,,,,66.108,0,0,0,370.3591666666666
5,14,7,0,,,,59.64,0,0,0,481.8020833333333
5,15,7,0,,,,63.228,0,0,0,356.1145833333333
5,16,7,0,,,,65.1,0,0,0,279.02625
5,17,7,0,,,,64.332,0,0,0,282.37791666666664
5,18,7,0,,,,66.996,0,0,0,215.3445833333333
5,19,7,0,,,,67.428,0,0,0,196.0725
5,20,7,0,,,,71.82,0,0,0,98.87416666666667
5,21,7,0,,,,77.976,0,0,0,60.330000000000005
5,22,7,0,,,,79.68,0,0,0,22.623749999999998
5,23,7,0,,,,62.232,0,0,0,4.189583333333333
5,24,7,0,,,,63.096,0,0,0,0.0
5,1,1,0,,,,60.42,0,0,0,0.0
5,2,1,0,,,,61.38,0,0,0,0.0
5,3,1,0,,,,65.148,0,0,0,0.0
5,4,1,0,,,,64.596,0,0,0,0.0
5,5,1,0,,,,62.592,0,0,0,0.8379166666666666
5,6,1,0,,,,63.12,0,0,0,2.51375
5,7,1,0,,,,65.424,0,0,0,17.59625
5,8,1,0,,,,71.472,0,0,0,41.057916666666664
5,9,1,0,,,,116.472,0,0,0,68.70916666666666
5,10,1,0,,,,97.596,0,0,0,103.90166666666666
5,11,1,0,,,,85.476,0,0,0,114.79458333333332
5,12,1,0,,,,86.004,0,0,0,177.63833333333335
5,13,1,0,,,,70.536,0,0,0,301.65000000000003
5,14,1,0,,,,70.272,0,0,0,320.9220833333333
5,15,1,0,,,,71.136,0,0,0,358.62833333333333
5,16,1,0,,,,66.588,0,0,0,201.93791666666667
5,17,1,0,,,,67.86,0,0,0,268.97125
5,18,1,0,,,,68.232,0,0,0,163.39375
5,19,1,0,,,,59.892,0,0,0,306.6775
5,20,1,0,,,,61.332,0,0,0,248.02333333333334
5,21,1,0,,,,62.424,0,0,0,189.36916666666664
5,22,1,0,,,,74.532,0,0,0,46.92333333333334
5,23,1,0,,,,56.712,0,0,0,10.055
5,24,1,0,,,,60.9,0,0,0,0.0
5,1,2,0,,,,60.396,0,0,0,0.0
5,2,2,0,,,,62.196,0,0,0,0.0
5,3,2,0,,,,61.248,0,0,0,0.0
5,4,2,0,,,,62.244,0,0,0,0.0
5,5,2,0,,,,60.792,0,0,0,6.703333333333333
5,6,2,0,,,,61.2,0,0,0,35.1925
5,7,2,0,,,,55.536,0,0,0,94.68458333333332
5,8,2,0,,,,69.072,0,0,0,177.63833333333335
5,9,2,0,,,,89.628,0,0,0,233.77874999999997
5,10,2,0,,,,58.944,0,0,0,576.4866666666667
5,11,2,0,,,,23.052,0,0,0,734.015
5,12,2,0,,,,28.332,0,0,0,806.91375
5,13,2,0,,,,10.86,0,0,0,894.0570833333335
5,14,2,0,,,,10.584,0,0,0,991.2554166666667
5,15,2,0,,,,12.228,0,0,0,708.8774999999999
5,16,2,0,,,,12.432,0,0,0,790.9933333333333
5,17,2,0,,,,31.008,0,0,0,527.0495833333333
5,18,2,0,,,,34.26,0,0,0,421.47208333333333
5,19,2,0,,,,41.88,0,0,0,300.81208333333336
5,20,2,0,,,,40.584,0,0,0,357.7904166666667
5,21,2,0,,,,44.772,0,0,0,218.69625
5,22,2,0,,,,63.648,0,0,0,71.22291666666666
5,23,2,0,,,,50.412,0,0,0,14.244583333333333
5,24,2,0,,,,49.548,0,0,0,0.8379166666666666
5,1,3,0,,,,48.564,0,0,0,0.0
5,2,3,0,,,,48.228,0,0,0,0.0
5,3,3,0,,,,49.68,0,0,0,0.0
5,4,3,0,,,,47.46,0,0,0,0.0
5,5,3,0,,,,51.228,0,0,0,13.406666666666666
5,6,3,0,,,,41.388,0,0,0,59.49208333333333
5,7,3,0,,,,57.648,0,0,0,104.73958333333333
5,8,3,0,,,,50.892,0,0,0,270.64708333333334
5,9,3,0,,,,65.148,0,0,0,503.5879166666667
5,10,3,0,,,,39.492,0,0,0,666.1437500000001
5,11,3,0,,,,22.284,0,0,0,728.1495833333333
5,12,3,0,,,,19.092,0,0,0,822.8341666666666
5,13,3,0,,,,13.866,0,0,0,939.3045833333334
5,14,3,0,,,,8.64,0,0,0,885.6779166666666
5,15,3,0,,,,4.704,0,0,0,984.5520833333334
5,16,3,0,,,,13.44,0,0,0,599.9483333333334
5,17,3,0,,,,5.256,0,0,0,751.6112499999999
5,18,3,0,,,,9.096,0,0,0,581.5141666666667
5,19,3,0,,,,15.816,0,0,0,467.55749999999995
5,20,3,0,,,,37.308,0,0,0,297.4604166666667
5,21,3,0,,,,53.568,0,0,0,180.1520833333333
5,22,3,0,,,,59.832,0,0,0,81.27791666666666
5,23,3,0,,,,42.912,0,0,0,30.165000000000003
5,24,3,0,,,,42.504,0,0,0,5.0275
6,1,4,0,,,,45.336,0,0,0,0.0
6,2,4,0,,,,46.884,0,0,0,0.0
6,3,4,0,,,,45.792,0,0,0,0.0
6,4,4,0,,,,42.792,0,0,0,0.0
6,5,4,0,,,,41.7,0,0,0,8.379166666666666
6,6,4,0,,,,42.456,0,0,0,34.35458333333333
6,7,4,0,,,,43.776,0,0,0,43.571666666666665
6,8,4,0,,,,64.236,0,0,0,87.14333333333333
6,9,4,0,,,,78.852,0,0,0,67.87125
6,10,4,0,,,,72.828,0,0,0,167.58333333333334
6,11,4,0,,,,72.084,0,0,0,196.0725
6,12,4,0,,,,58.308,0,0,0,287.40541666666667
6,13,4,0,,,,60.828,0,0,0,289.9191666666666
6,14,4,0,,,,76.524,0,0,0,167.58333333333334
6,15,4,0,,,,77.4,0,0,0,96.36041666666667
6,16,4,0,,,,73.812,0,0,0,78.76416666666667
6,17,4,0,,,,72.768,0,0,0,59.49208333333333
6,18,4,0,,,,64.572,0,0,0,106.41541666666667
6,19,4,0,,,,64.824,0,0,0,77.08833333333332
6,20,4,0,,,,70.452,0,0,0,36.86833333333333
6,21,4,0,,,,78.0,0,0,0,19.27208333333333
6,22,4,0,,,,71.76,0,0,0,5.0275
6,23,4,0,,,,56.652,0,0,0,0.0
6,24,4,0,,,,56.82,0,0,0,0.0
6,1,5,0,,,,56.1,0,0,0,0.0
6,2,5,0,,,,52.296,0,0,0,0.0
6,3,5,0,,,,57.672,0,0,0,0.0
6,4,5,0,,,,53.1,0,0,0,0.0
6,5,5,0,,,,53.988,0,0,0,0.0
6,6,5,0,,,,54.948,0,0,0,5.865416666666667
6,7,5,0,,,,58.008,0,0,0,25.1375
6,8,5,0,,,,77.388,0,0,0,34.35458333333333
6,9,5,0,,,,102.996,0,0,0,83.79166666666667
6,10,5,0,,,,95.22,0,0,0,107.25333333333333
6,11,5,0,,,,96.408,0,0,0,82.11583333333333
6,12,5,0,,,,94.284,0,0,0,111.44291666666668
6,13,5,0,,,,83.856,0,0,0,135.7425
6,14,5,0,,,,77.796,0,0,0,191.045
6,15,5,0,,,,55.08,0,0,0,381.25208333333336
6,16,5,0,,,,58.212,0,0,0,346.05958333333336
6,17,5,0,,,,57.948,0,0,0,244.67166666666665
6,18,5,0,,,,59.388,0,0,0,201.1
6,19,5,0,,,,62.328,0,0,0,176.80041666666668
6,20,5,0,,,,62.1,0,0,0,143.28375
6,21,5,0,,,,67.932,0,0,0,76.25041666666667
6,22,5,0,,,,70.596,0,0,0,20.947916666666668
6,23,5,0,,,,55.08,0,0,0,2.51375
6,24,5,0,,,,56.316,0,0,0,0.0
6,1,6,0,,,,54.66,0,0,0,0.0
6,2,6,0,,,,56.268,0,0,0,0.0
6,3,6,0,,,,53.988,0,0,0,0.0
6,4,6,0,,,,54.156,0,0,0,0.0
6,5,6,0,,,,51.996,0,0,0,0.8379166666666666
6,6,6,0,,,,55.524,0,0,0,9.217083333333333
6,7,6,0,,,,60.576,0,0,0,8.379166666666666
6,8,6,0,,,,79.524,0,0,0,25.1375
6,9,6,0,,,,110.352,0,0,0,68.70916666666666
6,10,6,0,,,,102.576,0,0,0,82.11583333333333
6,11,6,0,,,,97.98,0,0,0,63.681666666666665
6,12,6,0,,,,73.428,0,0,0,149.98708333333335
6,13,6,0,,,,68.448,0,0,0,307.5154166666667
6,14,6,0,,,,63.672,0,0,0,296.6225
6,15,6,0,,,,65.352,0,0,0,256.40250000000003
6,16,6,0,,,,61.284,0,0,0,218.69625
6,17,6,0,,,,66.576,0,0,0,168.42125000000001
6,18,6,0,,,,66.636,0,0,0,113.95666666666666
6,19,6,0,,,,74.592,0,0,0,51.95083333333333
6,20,6,0,,,,76.224,0,0,0,31.840833333333332
6,21,6,0,,,,79.44,0,0,0,23.46166666666667
6,22,6,0,,,,80.04,0,0,0,10.055
6,23,6,0,,,,59.952,0,0,0,0.8379166666666666
6,24,6,0,,,,57.864,0,0,0,0.0
6,1,7,0,,,,55.404,0,0,0,0.0
6,2,7,0,,,,58.728,0,0,0,0.0
6,3,7,0,,,,54.3,0,0,0,0.0
6,4,7,0,,,,57.888,0,0,0,0.0
6,5,7,0,,,,59.184,0,0,0,4.189583333333333
6,6,7,0,,,,56.4,0,0,0,18.434166666666666
6,7,7,0,,,,58.512,0,0,0,49.437083333333334
6,8,7,0,,,,65.976,0,0,0,68.70916666666666
6,9,7,0,,,,97.2,0,0,0,110.60500000000002
6,10,7,0,,,,78.948,0,0,0,237.96833333333333
6,11,7,0,,,,55.836,0,0,0,386.2795833333333
6,12,7,0,,,,54.648,0,0,0,476.7745833333333
6,13,7,0,,,,37.008,0,0,0,681.22625
6,14,7,0,,,,53.304,0,0,0,625.9237499999999
6,15,7,0,,,,5.508,0,0,0,941.8183333333333
6,16,7,0,,,,8.376,0,0,0,838.7545833333332
6,17,7,0,,,,27.948,0,0,0,571.4591666666666
6,18,7,0,,,,61.572,0,0,0,124.84958333333333
6,19,7,0,,,,63.924,0,0,0,67.87125
6,20,7,0,,,,80.904,0,0,0,72.06083333333333
6,21,7,0,,,,78.324,0,0,0,20.947916666666668
6,22,7,0,,,,74.088,0,0,0,13.406666666666666
6,23,7,0,,,,59.316,0,0,0,0.8379166666666666
6,24,7,0,,,,54.684,0,0,0,0.0
6,1,1,0,,,,56.136,0,0,0,0.0
6,2,1,0,,,,58.908,0,0,0,0.0
6,3,1,0,,,,59.124,0,0,0,0.0
6,4,1,0,,,,56.472,0,0,0,0.0
6,5,1,0,,,,56.928,0,0,0,10.892916666666666
6,6,1,0,,,,53.58,0,0,0,36.03041666666667
6,7,1,0,,,,43.056,0,0,0,168.42125000000001
6,8,1,0,,,,53.22,0,0,0,197.74833333333333
6,9,1,0,,,,55.68,0,0,0,480.12625
6,10,1,0,,,,40.296,0,0,0,749.9354166666666
6,11,1,0,,,,29.976,0,0,0,755.8008333333333
6,12,1,0,,,,36.756,0,0,0,680.3883333333333
6,13,1,0,,,,40.548,0,0,0,724.7979166666668
6,14,1,0,,,,35.268,0,0,0,663.63
6,15,1,0,,,,4.044,0,0,0,999.6345833333335
6,16,1,0,,,,2.028,0,0,0,993.7691666666668
6,17,1,0,,,,2.088,0,0,0,867.24375
6,18,1,0,,,,4.176,0,0,0,752.4491666666667
6,19,1,0,,,,14.364,0,0,0,588.2175
6,20,1,0,,,,33.708,0,0,0,409.74125000000004
6,21,1,0,,,,51.024,0,0,0,233.77874999999997
6,22,1,0,,,,63.144,0,0,0,76.25041666666667
6,23,1,0,,,,47.82,0,0,0,16.758333333333333
6,24,1,0,,,,49.956,0,0,0,2.51375
6,1,2,0,,,,52.032,0,0,0,0.0
6,2,2,0,,,,52.128,0,0,0,0.0
6,3,2,0,,,,47.508,0,0,0,0.0
6,4,2,0,,,,50.364,0,0,0,0.0
6,5,2,0,,,,49.116,0,0,0,10.055
6,6,2,0,,,,41.928,0,0,0,42.73374999999999
6,7,2,0,,,,37.092,0,0,0,161.71791666666667
6,8,2,0,,,,36.096,0,0,0,325.94958333333335
6,9,2,0,,,,54.18,0,0,0,494.37083333333334
6,10,2,0,,,,18.588,0,0,0,675.3608333333333
6,11,2,0,,,,3.72,0,0,0,803.5620833333332
6,12,2,0,,,,1.824,0,0,0,899.9225
6,13,2,0,,,,1.056,0,0,0,954.3870833333334
6,14,2,0,,,,0.744,0,0,0,1001.3104166666667
6,15,2,0,,,,1.044,0,0,0,978.6866666666666
6,16,2,0,,,,0.552,0,0,0,920.8704166666666
6,17,2,0,,,,0.678,0,0,0,843.7820833333334
6,18,2,0,,,,1.356,0,0,0,0.0
6,19,2,0,,,,12.348,0,0,0,0.0
6,20,2,0,,,,29.436,0,0,0,0.0
6,21,2,0,,,,53.508,0,0,0,0.0
6,22,2,0,,,,61.572,0,0,0,71.22291666666666
6,23,2,0,,,,46.428,0,0,0,15.082500000000001
6,24,2,0,,,,49.116,0,0,0,2.51375
6,1,3,0,,,,46.008,0,0,0,0.0
6,2,3,0,,,,49.8,0,0,0,0.0
6,3,3,0,,,,60.564,0,0,0,0.0
6,4,3,0,,,,55.464,0,0,0,0.0
6,5,3,0,,,,52.164,0,0,0,11.730833333333335
6,6,3,0,,,,49.356,0,0,0,43.571666666666665
6,7,3,0,,,,41.892,0,0,0,152.50083333333333
6,8,3,0,,,,52.728,0,0,0,252.2129166666667
6,9,3,0,,,,62.1,0,0,0,336.0045833333333
6,10,3,0,,,,36.108,0,0,0,630.95125
6,11,3,0,,,,20.904,0,0,0,833.7270833333333
6,12,3,0,,,,9.984,0,0,0,915.8429166666666
6,13,3,0,,,,5.724,0,0,0,977.84875
6,14,3,0,,,,3.264,0,0,0,1007.1758333333333
6,15,3,0,,,,1.632,0,0,0,991.2554166666667
6,16,3,0,,,,0.138,0,0,0,933.4391666666666
6,17,3,0,,,,0.768,0,0,0,836.2408333333334
6,18,3,0,,,,1.536,0,0,0,682.0641666666667
6,19,3,0,,,,8.616,0,0,0,548.8354166666667
6,20,3,0,,,,29.7,0,0,0,390.4691666666667
6,21,3,0,,,,54.132,0,0,0,160.04208333333332
6,22,3,0,,,,60.048,0,0,0,67.87125
6,23,3,0,,,,43.14,0,0,0,25.1375
6,24,3,0,,,,44.352,0,0,0,1.6758333333333333
6,1,4,0,,,,46.656,0,0,0,0.0
6,2,4,0,,,,49.74,0,0,0,0.0
6,3,4,0,,,,44.28,0,0,0,0.0
